Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2020-11-10,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-11,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-12,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-13,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-16,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-17,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-18,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-19,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-20,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-23,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-24,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-25,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-27,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-11-30,0.029411764705882353,0,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0.029411764705882353
2020-12-01,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-02,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-03,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-04,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-07,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-08,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-09,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-10,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-11,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-14,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-15,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-16,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-17,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-18,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-21,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-22,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-23,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-24,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-28,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-29,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-30,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2020-12-31,0.018405226001473592,0,0,0.07606908105233297,0.015367174322984215,0.0148474070242658,0,0.01208169673311677,0.03996655884734597,0.013314005543907707,0.03523640741871192,0.035884951394779596,0.02224058998945976,0.021316568406486127,0.054915404928752694,0.015180888654403956,0.015873628014588505,0.02797069467375101,0.045415355917280575,0.07437868630554334,0.023283294145890338,0.022388341772650634,0.010112728040107167,0.017370852636354676,0.03803348569617172,0.040587551153424835,0.022661318432670396,0.011784534825593076,0.010323093255211262,0.013719455312736585,0.015479100725704225,0.014342433820209275,0.019714863687560744,0.029355062157019624,0,0.15529103560901683,0.004737001090117305,0.012351522410376691
2021-01-04,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
2021-01-05,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
2021-01-06,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
2021-01-07,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
2021-01-08,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
2021-01-11,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
2021-01-12,0.029012617110113326,0,0,0.08678259019926539,0.018938377262244562,0.010989579065127687,0,0.0072384296749280945,0.01654700338411764,0.014040632602461202,0.032295477429770784,0.028059754940004303,0.01674767413704322,0.010664841454990318,0.05920357514913101,0.018024239063917015,0.021434528742304063,0.022333729606590982,0.03183757915058963,0.0478395066513496,0.01840708632795596,0.01481912842524748,0.009279084245640322,0.01348618669181892,0.03790176910775045,0.02174177288146145,0.01470252856536477,0.008310913020533396,0.006477493544200446,0.0104822368701018,0.006458082705897374,0.006988964380624636,0.012728233109982877,0.17652935479398343,0,0.15795471938207248,0.0034623272445969164,0.008279983078818345
