Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2021-12-07,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-08,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-09,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-10,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-13,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-14,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-15,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-16,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-17,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-20,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-21,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-22,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-23,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-27,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-28,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-29,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-30,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2021-12-31,1.2755177676313597e-16,0,0,2.0302077598562685e-16,0.6344494412911897,0.1889814769299796,0,5.529013340532431e-17,0.10635616714505657,2.4010750822548744e-16,8.203548731501589e-17,2.7725047199134715e-16,6.980413982474921e-17,7.453607702077525e-17,1.0448032380651633e-16,1.206019827228737e-16,5.663371220117546e-17,1.6923733879599404e-16,0.0681073402229776,1.485606861129654e-16,6.744786764964014e-17,1.1315797076445823e-16,6.35295804313429e-17,1.6235851770097978e-16,1.0071101002391435e-16,6.640267038076503e-16,1.2451444508290838e-16,4.5474498912691616e-17,4.917128761466445e-17,4.0582696209749716e-17,5.833870487094009e-17,4.6661607926749045e-17,2.4369240916245305e-16,1.5549920261326623e-16,0,0.002105574410792868,8.216902462684012e-17,3.066211959465115e-17
2022-01-03,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-04,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-05,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-06,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-07,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-10,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-11,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-12,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-13,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-14,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-18,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-19,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-20,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-21,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-24,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
2022-01-25,1.8193134189520457e-13,0,0,0.15222910425922292,2.5552777840433395e-14,1.5853123863884993e-13,0,2.6551552819281262e-14,7.852306995114093e-14,9.350065747125645e-14,2.8390851486101196e-14,2.86823045097534e-14,2.813987696996479e-14,3.5946512565251325e-14,1.4656981843237155e-14,5.783936527053749e-14,2.5470812372033297e-14,4.1699260573129866e-14,0.42207679534418024,5.4279991696398624e-14,2.9004160922183616e-14,2.5666416810742226e-14,2.1313412542669184e-14,3.3307487884281076e-14,1.0085767474643763e-14,0.4256941003943357,6.664703683758906e-14,9.916385791309357e-14,5.256330299446459e-14,7.631250234294018e-14,2.297393377102728e-14,1.5002498095105213e-14,2.3249934775229522e-14,2.282268561978725e-13,0,1.0069523770081095e-13,1.5726829330146737e-13,4.19929757282508e-13
