Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-23,0,0,0,0,0,0,0,0,0,0,1.9134371319694656e-11,3.520397888391949e-12,5.656108104686579e-12,3.9091617399801657e-13,0.07815613094706315,2.87128609038865e-13,0.23156648035409474,4.3972846352458694e-13,4.710610220894995e-13,0.2206149527885567,6.740182230814863e-13,7.155775633293063e-13,3.70995177904311e-13,5.763823661729667e-13,0.11903284034299318,0,1.0365102880103777e-12,0.35062959553401907,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,1.9134371319694656e-11,3.520397888391949e-12,5.656108104686579e-12,3.9091617399801657e-13,0.07815613094706315,2.87128609038865e-13,0.23156648035409474,4.3972846352458694e-13,4.710610220894995e-13,0.2206149527885567,6.740182230814863e-13,7.155775633293063e-13,3.70995177904311e-13,5.763823661729667e-13,0.11903284034299318,0,1.0365102880103777e-12,0.35062959553401907,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,1.9134371319694656e-11,3.520397888391949e-12,5.656108104686579e-12,3.9091617399801657e-13,0.07815613094706315,2.87128609038865e-13,0.23156648035409474,4.3972846352458694e-13,4.710610220894995e-13,0.2206149527885567,6.740182230814863e-13,7.155775633293063e-13,3.70995177904311e-13,5.763823661729667e-13,0.11903284034299318,0,1.0365102880103777e-12,0.35062959553401907,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,1.9134371319694656e-11,3.520397888391949e-12,5.656108104686579e-12,3.9091617399801657e-13,0.07815613094706315,2.87128609038865e-13,0.23156648035409474,4.3972846352458694e-13,4.710610220894995e-13,0.2206149527885567,6.740182230814863e-13,7.155775633293063e-13,3.70995177904311e-13,5.763823661729667e-13,0.11903284034299318,0,1.0365102880103777e-12,0.35062959553401907,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,1.9134371319694656e-11,3.520397888391949e-12,5.656108104686579e-12,3.9091617399801657e-13,0.07815613094706315,2.87128609038865e-13,0.23156648035409474,4.3972846352458694e-13,4.710610220894995e-13,0.2206149527885567,6.740182230814863e-13,7.155775633293063e-13,3.70995177904311e-13,5.763823661729667e-13,0.11903284034299318,0,1.0365102880103777e-12,0.35062959553401907,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,1.9134371319694656e-11,3.520397888391949e-12,5.656108104686579e-12,3.9091617399801657e-13,0.07815613094706315,2.87128609038865e-13,0.23156648035409474,4.3972846352458694e-13,4.710610220894995e-13,0.2206149527885567,6.740182230814863e-13,7.155775633293063e-13,3.70995177904311e-13,5.763823661729667e-13,0.11903284034299318,0,1.0365102880103777e-12,0.35062959553401907,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,4.020992436396896e-14,1.704872197032262e-12,4.557087861131613e-12,2.7991915743294877e-15,0.26254790176777415,2.5830787758846393e-15,0.32472256833603164,1.8046971386081236e-15,4.413088808178853e-15,0.059710871873490765,1.6732510131741344e-14,2.4353280805237362e-14,3.5404656039456753e-15,7.798958598079099e-15,0.25065895726650855,0,1.5988752707528857e-14,0.10235970074981289,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,7.225655822161896e-15,0.04853447938467132,0.08242048298381807,4.311465476280092e-15,0.14481228647485384,1.6463732182857037e-15,0.251662079935356,5.382294335770331e-15,2.830091239178519e-15,0.13222266773670407,5.648225755979449e-12,2.4076915608665392e-15,1.6678396067672977e-15,1.4509172540242048e-14,0.3403480034788744,0,2.320084968837959e-15,3.184889106527588e-14,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,9.44472335893305e-15,0.03156616156548794,0.3047291135264471,6.76757473713305e-16,2.3566965825889243e-13,3.378888086643872e-16,0.4317075223395089,3.5086246679277973e-16,5.068878623363491e-16,0.029952276260166867,6.375087762438145e-15,3.09472245689251e-16,2.3614910378312493e-16,6.478531036368981e-13,0.20204492630748674,0,3.669159806392397e-16,3.5147916977510334e-16,0,0,0,0,0,0,0,0,0,0
