Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.20743097640072997,0.0663247444980921,0.06915521730254619,0.04119476849108124,0.012608338981471652,0.02438610140467481,0.002062343204578801,0.0399642583285276,0.09577335810136345,0.0007802911604290666,0.04957362977361894,0.17550083860820875,0.07055250150503456,0.08948005365456103,0.010764345939357912,0,0.04051010696625939,0.003938125679464549,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.20743097640072997,0.0663247444980921,0.06915521730254619,0.04119476849108124,0.012608338981471652,0.02438610140467481,0.002062343204578801,0.0399642583285276,0.09577335810136345,0.0007802911604290666,0.04957362977361894,0.17550083860820875,0.07055250150503456,0.08948005365456103,0.010764345939357912,0,0.04051010696625939,0.003938125679464549,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.20743097640072997,0.0663247444980921,0.06915521730254619,0.04119476849108124,0.012608338981471652,0.02438610140467481,0.002062343204578801,0.0399642583285276,0.09577335810136345,0.0007802911604290666,0.04957362977361894,0.17550083860820875,0.07055250150503456,0.08948005365456103,0.010764345939357912,0,0.04051010696625939,0.003938125679464549,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.20743097640072997,0.0663247444980921,0.06915521730254619,0.04119476849108124,0.012608338981471652,0.02438610140467481,0.002062343204578801,0.0399642583285276,0.09577335810136345,0.0007802911604290666,0.04957362977361894,0.17550083860820875,0.07055250150503456,0.08948005365456103,0.010764345939357912,0,0.04051010696625939,0.003938125679464549,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.11119010380860452,0.0492306756786968,0.054164640928599045,0.03548233707313252,0.009440359766715934,0.035949768453284514,0.0019593006065141425,0.051756357330097244,0.12944313320602605,0.000526627012950805,0.04716600525906604,0.24344758710333742,0.07626647271534565,0.10618106866866775,0.008150468086647124,0,0.03470565233186366,0.004939441970450723,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.11941130227380237,0.051561079150386005,0.044086949483180385,0.049385626234462854,0.013400964300394821,0.025476009143656643,0.0028102130194023866,0.05344805603388947,0.13811570081535948,0.0007888608319409942,0.06897321310902897,0.21211304047017557,0.0609583023657496,0.09468436111175574,0.0084284819872904,0,0.050322563032273344,0.006035276637250969,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-18,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-19,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-20,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-21,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-22,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-25,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-26,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-27,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-28,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
1999-10-29,0,0,0,0,0,0,0,0,0,0,0.12374630896139847,0.07858788061131924,0.04216577768624725,0.053208699679204004,0.021380785912151836,0.028584682101976854,0.003112699309465039,0.07553955899873648,0.1488044548890195,0.0013658256472939914,0.06678158020983509,0.14199305611687785,0.0594281466029227,0.08766529724634894,0.01032976856996027,0,0.04898734999829413,0.008318127458948325,0,0,0,0,0,0,0,0,0,0
