Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2020-07-17,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-20,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-21,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-22,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-23,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-24,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-27,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-28,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-29,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-30,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-07-31,5.566232177296156e-17,0,0,5.1117552831662173e-17,2.9194675788085235e-17,9.194971812388016e-17,0,3.9156275887171477e-16,4.884351786367223e-17,1.078517473241939e-16,8.337307673327565e-17,5.94051943814182e-17,1.6642490651428635e-16,3.378557873375248e-16,7.077634065612464e-17,4.3129697568665525e-17,3.4981083793695726e-15,6.984517982966882e-17,1.6981506005308575e-16,1.9232945279714155e-16,0.9999999999815204,2.8356465393828597e-17,3.130482718252577e-17,5.839935841082156e-17,3.368990488587385e-17,8.860819131406339e-16,3.489134257101603e-17,2.0464035340010903e-17,2.2073076699596923e-16,2.837180068523629e-17,3.637572660670706e-17,5.931690280882562e-17,1.590101941683352e-17,0,0,1.847251698794668e-11,1.8574435182894139e-16,4.4998108366294265e-17
2020-08-03,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-04,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-05,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-06,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-07,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-10,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-11,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-12,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-13,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-14,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-17,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-18,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-19,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-20,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-21,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-24,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-25,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-26,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-27,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-28,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-08-31,4.4807469902177766e-13,0,0,0.24703431068924653,3.4641303150964835e-13,0.06588108272359897,0,1.4855213908194842e-10,0.25629576709220875,7.967264167121517e-13,4.843157911362658e-13,8.908304423954079e-13,7.967109813853458e-13,9.22826624041735e-13,1.8364715879183144e-13,3.900297825831975e-13,4.382563508734009e-13,4.0770262890831184e-13,2.617379743661477e-12,0.05662937380578563,0.09619700632523129,1.7758853115726693e-13,2.7096258788755953e-13,4.0312126065701557e-13,2.157127300478856e-13,0.2779624591999731,2.3101978680398137e-13,2.243993920320458e-13,4.655626447760874e-13,6.568534226644182e-13,3.7595197427751237e-13,2.2053650712601829e-13,1.8659945294359064e-13,0,0,2.2081840108505755e-12,4.662305134614866e-13,5.78042959046941e-13
2020-09-01,1.926044002560338e-14,0,0,0.3351957354686817,8.164110041380655e-14,1.460289960374535e-13,0,1.1159773130516355e-11,1.346136706105486e-10,5.800367997140567e-13,9.548158720683352e-13,8.905249484909851e-13,2.976133290953209e-11,2.255530035901815e-10,3.690205306350176e-14,3.5655260651722015e-13,2.2874256109189465e-13,4.954046481864982e-14,3.85800596473848e-13,0.010824076536066367,0.3075480087330131,3.1157442728911354e-14,5.292266308081265e-14,9.097208992304927e-14,2.8231356575594766e-14,5.611449392407425e-13,3.061903663857308e-14,3.922535260975543e-14,6.720764257620137e-13,1.8519743013856992e-11,8.179639861029874e-14,6.271239947344744e-14,7.16213737123863e-14,0,0,0.34643217883703,4.52340234929471e-14,1.0384523369903242e-13
2020-09-02,1.926044002560338e-14,0,0,0.3351957354686817,8.164110041380655e-14,1.460289960374535e-13,0,1.1159773130516355e-11,1.346136706105486e-10,5.800367997140567e-13,9.548158720683352e-13,8.905249484909851e-13,2.976133290953209e-11,2.255530035901815e-10,3.690205306350176e-14,3.5655260651722015e-13,2.2874256109189465e-13,4.954046481864982e-14,3.85800596473848e-13,0.010824076536066367,0.3075480087330131,3.1157442728911354e-14,5.292266308081265e-14,9.097208992304927e-14,2.8231356575594766e-14,5.611449392407425e-13,3.061903663857308e-14,3.922535260975543e-14,6.720764257620137e-13,1.8519743013856992e-11,8.179639861029874e-14,6.271239947344744e-14,7.16213737123863e-14,0,0,0.34643217883703,4.52340234929471e-14,1.0384523369903242e-13
2020-09-03,1.926044002560338e-14,0,0,0.3351957354686817,8.164110041380655e-14,1.460289960374535e-13,0,1.1159773130516355e-11,1.346136706105486e-10,5.800367997140567e-13,9.548158720683352e-13,8.905249484909851e-13,2.976133290953209e-11,2.255530035901815e-10,3.690205306350176e-14,3.5655260651722015e-13,2.2874256109189465e-13,4.954046481864982e-14,3.85800596473848e-13,0.010824076536066367,0.3075480087330131,3.1157442728911354e-14,5.292266308081265e-14,9.097208992304927e-14,2.8231356575594766e-14,5.611449392407425e-13,3.061903663857308e-14,3.922535260975543e-14,6.720764257620137e-13,1.8519743013856992e-11,8.179639861029874e-14,6.271239947344744e-14,7.16213737123863e-14,0,0,0.34643217883703,4.52340234929471e-14,1.0384523369903242e-13
2020-09-04,1.926044002560338e-14,0,0,0.3351957354686817,8.164110041380655e-14,1.460289960374535e-13,0,1.1159773130516355e-11,1.346136706105486e-10,5.800367997140567e-13,9.548158720683352e-13,8.905249484909851e-13,2.976133290953209e-11,2.255530035901815e-10,3.690205306350176e-14,3.5655260651722015e-13,2.2874256109189465e-13,4.954046481864982e-14,3.85800596473848e-13,0.010824076536066367,0.3075480087330131,3.1157442728911354e-14,5.292266308081265e-14,9.097208992304927e-14,2.8231356575594766e-14,5.611449392407425e-13,3.061903663857308e-14,3.922535260975543e-14,6.720764257620137e-13,1.8519743013856992e-11,8.179639861029874e-14,6.271239947344744e-14,7.16213737123863e-14,0,0,0.34643217883703,4.52340234929471e-14,1.0384523369903242e-13
