Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2022-01-26,0.007946461272190453,0,0,0.05499548690544871,0.01238501763047521,0.00505994074326663,0,0.008873013568680668,0.008866851218755285,0.010925393137009319,0.057492945170697196,0.014624949186999093,0.017304842731848787,0.03531388264591755,0.04003496510491284,0.046625233177808124,0.01438702202323021,0.07217070933179405,0.0113818542396946,0.04464458779958695,0.0137817245071571,0.06773189210409948,0.02779989143557173,0.03179452623843788,0.05152155374084847,0.013313108580703274,0.07069344987201473,0.01961693448793126,0.006517882508519692,0.010720694125333148,0.02052168647146879,0.040468792355492146,0.017238088660105504,0.03534278890209659,0,0.07697922547232879,0.027837840726179428,0.005086763923396124
2022-01-27,0.007946461272190453,0,0,0.05499548690544871,0.01238501763047521,0.00505994074326663,0,0.008873013568680668,0.008866851218755285,0.010925393137009319,0.057492945170697196,0.014624949186999093,0.017304842731848787,0.03531388264591755,0.04003496510491284,0.046625233177808124,0.01438702202323021,0.07217070933179405,0.0113818542396946,0.04464458779958695,0.0137817245071571,0.06773189210409948,0.02779989143557173,0.03179452623843788,0.05152155374084847,0.013313108580703274,0.07069344987201473,0.01961693448793126,0.006517882508519692,0.010720694125333148,0.02052168647146879,0.040468792355492146,0.017238088660105504,0.03534278890209659,0,0.07697922547232879,0.027837840726179428,0.005086763923396124
2022-01-28,0.007946461272190453,0,0,0.05499548690544871,0.01238501763047521,0.00505994074326663,0,0.008873013568680668,0.008866851218755285,0.010925393137009319,0.057492945170697196,0.014624949186999093,0.017304842731848787,0.03531388264591755,0.04003496510491284,0.046625233177808124,0.01438702202323021,0.07217070933179405,0.0113818542396946,0.04464458779958695,0.0137817245071571,0.06773189210409948,0.02779989143557173,0.03179452623843788,0.05152155374084847,0.013313108580703274,0.07069344987201473,0.01961693448793126,0.006517882508519692,0.010720694125333148,0.02052168647146879,0.040468792355492146,0.017238088660105504,0.03534278890209659,0,0.07697922547232879,0.027837840726179428,0.005086763923396124
2022-01-31,0.007946461272190453,0,0,0.05499548690544871,0.01238501763047521,0.00505994074326663,0,0.008873013568680668,0.008866851218755285,0.010925393137009319,0.057492945170697196,0.014624949186999093,0.017304842731848787,0.03531388264591755,0.04003496510491284,0.046625233177808124,0.01438702202323021,0.07217070933179405,0.0113818542396946,0.04464458779958695,0.0137817245071571,0.06773189210409948,0.02779989143557173,0.03179452623843788,0.05152155374084847,0.013313108580703274,0.07069344987201473,0.01961693448793126,0.006517882508519692,0.010720694125333148,0.02052168647146879,0.040468792355492146,0.017238088660105504,0.03534278890209659,0,0.07697922547232879,0.027837840726179428,0.005086763923396124
2022-02-01,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-02,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-03,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-04,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-07,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-08,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-09,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-10,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-11,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-14,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-15,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-16,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-17,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-18,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-22,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-23,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-24,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-25,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-02-28,0.006622945885996577,0,0,0.04665215448218615,0.030583357616217437,0.006270566548974668,0,0.00615346205809901,0.005853358915561773,0.005909932654958016,0.04586690591057638,0.01920084933156138,0.010290211926972867,0.04199465442123892,0.07356385219364966,0.044847288610959914,0.0286156634840022,0.07412304760943905,0.012876222344956206,0.0534664462597721,0.006623117888087246,0.06027347442692241,0.024253204296770393,0.033918498436877616,0.04156440754150988,0.013092880447382485,0.05290812814274913,0.012397408197447272,0.013146502365602853,0.014594297950722916,0.01445564884488998,0.0340389370067202,0.012316770384813687,0.04381602814801183,0,0.06646476114654684,0.03273960207012448,0.010505412449698687
2022-03-01,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-02,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-03,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-04,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-07,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-08,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-09,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-10,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-11,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-14,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-15,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-16,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-17,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-18,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-21,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-22,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-23,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-24,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
2022-03-25,0.014311720756176722,0,0,0.03885363993249105,0.1332234106799987,0.006281341653724728,0,0.00676669114915747,0.0038614289218700686,0.004761935593751701,0.04907679358206581,0.04201927451364738,0.0035106445822616875,0.03750561486754584,0.0564900426140437,0.04371930807048491,0.016525911199582664,0.0629787246374443,0.01649141564558782,0.05623692608614274,0.004187629708482127,0.04180802780284618,0.026791634415390328,0.03591090996030236,0.04016659648551136,0.02280625533841756,0.03608534420191986,0.009818386511035336,0.008020046136039339,0.007502811031911234,0.006844078994014086,0.017981550477938008,0.023363511393598612,0.035639757017745466,0,0.06128642266809022,0.013551565920243541,0.01562064745053722
