Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2017-06-09,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-12,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-13,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-14,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-15,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-16,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-19,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-20,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-21,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-22,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-23,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-26,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-27,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-28,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-29,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-06-30,8.840285527622527e-14,0,0,0.09284365263521825,6.4979343393472975e-15,2.0333160428576833e-14,0,6.606075203445813e-14,3.81294092107434e-15,1.0384691081854653e-14,2.7544926117580036e-15,2.7640940665114894e-15,7.864554718282504e-15,1.1228749186800616e-14,0.3891614031371921,4.983909208399712e-15,1.7657322191796026e-14,1.4004819071154139e-14,0.1890746177418825,0.03790145299088881,0.24366310093659482,5.598865179204502e-13,5.6814406013189895e-14,1.2129727549343032e-14,3.339064421092052e-14,1.4952144751885563e-14,1.0416002500062702e-13,2.63316685832777e-14,0.047355772557081136,1.645990809997659e-15,2.9850975349950735e-15,2.2016287876400257e-14,1.0508468738636019e-14,0,0,9.585524548225823e-15,8.479408991119761e-15,2.2548774760445443e-14
2017-07-03,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-05,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-06,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-07,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-10,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-11,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-12,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-13,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-14,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-17,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-18,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-19,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-20,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-21,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-24,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-25,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-26,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-27,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
2017-07-28,7.703723274540295e-17,0,0,3.112216683161951e-16,3.324987191048459e-16,2.7878584574020283e-16,0,0.42652829486094035,1.0310284208600431e-16,1.0353111421225812e-16,3.883376713128182e-17,4.365373644718322e-17,2.6611273931249086e-16,1.4796618746965014e-16,0.16936212203140646,1.3904257210488027e-16,2.1615748239816302e-16,1.0143776828476522e-16,2.9956611300760286e-14,1.681541648389184e-16,5.094733498925223e-16,0.2064883473998428,5.103944268558663e-16,1.6901448250245608e-16,1.2843018731772885e-16,1.830733951038073e-16,1.7528240515028692e-16,1.908517376204716e-16,0.06951886473536478,1.667421364270694e-17,2.825975308515212e-17,0.12810237094940594,8.015407150434207e-17,0,0,3.1718430021805126e-17,2.3004831916727704e-11,4.3596847381059363e-16
