Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2020-07-10,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-13,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-14,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-15,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-16,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-17,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-20,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-21,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-22,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-23,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-24,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-27,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-28,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-29,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-30,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-07-31,0.017409643100487565,0,0,0.027526738412277135,0.01933049708345327,0.008778557827956475,0,0.014099145578801146,0.01127770253323965,0.0070930152245390074,0.0271929963434414,0.01674227101679593,0.029848413148387674,0.027768180241655307,0.09186526754201318,0.032882673760714715,0.023204362177501065,0.047989180404616076,0.02451424546134652,0.041759182618620064,0.027680867992946806,0.029976186185145817,0.0013397871009058415,0.02193651733487914,0.04428029728092708,0.03270645829152038,1.821841201615779e-05,0.005373532885209543,0.012241513943278296,0.008279540717722304,0.005612001185877653,0.022964257571339727,0.00895353135448777,0,0,0.27505177335131553,0.004472743327344468,0.029830700589237293
2020-08-03,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-04,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-05,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-06,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-07,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-10,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-11,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-12,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-13,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-14,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-17,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-18,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-19,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-20,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-21,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-24,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-25,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-26,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-27,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-28,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-08-31,0.023723767825140622,0,0,0.11842465756070888,0.019057362082919124,0.028580721158751918,0,0.007495954571958934,0.014537866271026507,0.012532837361683638,0.027441363841633586,0.03882273732478959,0.017610672321572887,0.013659819035829728,0.07272240956565866,0.015518454942326397,0.013222128067486613,0.051815722760131945,0.020265168051082232,0.020545935744804216,0.016591219256976715,0.05474163778303759,0.02529148885523741,0.011444796491762554,0.08092307539646373,0.031562271378610736,0.02436839222628747,0.012770878899883,0.006325636278470759,0.005176484579754279,0.010900545954050744,0.024308026070766472,0.02309220189054116,0,0,0.13690843641573647,0.0030114201589304473,0.016605909875985075
2020-09-01,0.014700854129951054,0,0,0.055889529785408544,0.019008325573374497,0.029579035170724927,0,0.008816003825866878,0.02056314371754316,0.009884230287851877,0.028758843135923355,0.03713458554902147,0.011951822558575867,0.01044112973098663,0.0749721655457765,0.01617815198792026,0.023097161718548174,0.029167555002640018,0.027318601892490343,0.01853296150377158,0.014115101801407988,0.0669538870397181,0.01835200519943298,0.010781316102755041,0.09846263313027719,0.015156175238571153,0.05625023468813526,0.015868253301217647,0.003976494808702378,0.004809689607705958,0.008960117651234181,0.036503899780187865,0.02974955891949214,0,0,0.16746609902408455,0.003680355007139124,0.012920077583563212
2020-09-02,0.014700854129951054,0,0,0.055889529785408544,0.019008325573374497,0.029579035170724927,0,0.008816003825866878,0.02056314371754316,0.009884230287851877,0.028758843135923355,0.03713458554902147,0.011951822558575867,0.01044112973098663,0.0749721655457765,0.01617815198792026,0.023097161718548174,0.029167555002640018,0.027318601892490343,0.01853296150377158,0.014115101801407988,0.0669538870397181,0.01835200519943298,0.010781316102755041,0.09846263313027719,0.015156175238571153,0.05625023468813526,0.015868253301217647,0.003976494808702378,0.004809689607705958,0.008960117651234181,0.036503899780187865,0.02974955891949214,0,0,0.16746609902408455,0.003680355007139124,0.012920077583563212
2020-09-03,0.014700854129951054,0,0,0.055889529785408544,0.019008325573374497,0.029579035170724927,0,0.008816003825866878,0.02056314371754316,0.009884230287851877,0.028758843135923355,0.03713458554902147,0.011951822558575867,0.01044112973098663,0.0749721655457765,0.01617815198792026,0.023097161718548174,0.029167555002640018,0.027318601892490343,0.01853296150377158,0.014115101801407988,0.0669538870397181,0.01835200519943298,0.010781316102755041,0.09846263313027719,0.015156175238571153,0.05625023468813526,0.015868253301217647,0.003976494808702378,0.004809689607705958,0.008960117651234181,0.036503899780187865,0.02974955891949214,0,0,0.16746609902408455,0.003680355007139124,0.012920077583563212
2020-09-04,0.014700854129951054,0,0,0.055889529785408544,0.019008325573374497,0.029579035170724927,0,0.008816003825866878,0.02056314371754316,0.009884230287851877,0.028758843135923355,0.03713458554902147,0.011951822558575867,0.01044112973098663,0.0749721655457765,0.01617815198792026,0.023097161718548174,0.029167555002640018,0.027318601892490343,0.01853296150377158,0.014115101801407988,0.0669538870397181,0.01835200519943298,0.010781316102755041,0.09846263313027719,0.015156175238571153,0.05625023468813526,0.015868253301217647,0.003976494808702378,0.004809689607705958,0.008960117651234181,0.036503899780187865,0.02974955891949214,0,0,0.16746609902408455,0.003680355007139124,0.012920077583563212
2020-09-08,0.014700854129951054,0,0,0.055889529785408544,0.019008325573374497,0.029579035170724927,0,0.008816003825866878,0.02056314371754316,0.009884230287851877,0.028758843135923355,0.03713458554902147,0.011951822558575867,0.01044112973098663,0.0749721655457765,0.01617815198792026,0.023097161718548174,0.029167555002640018,0.027318601892490343,0.01853296150377158,0.014115101801407988,0.0669538870397181,0.01835200519943298,0.010781316102755041,0.09846263313027719,0.015156175238571153,0.05625023468813526,0.015868253301217647,0.003976494808702378,0.004809689607705958,0.008960117651234181,0.036503899780187865,0.02974955891949214,0,0,0.16746609902408455,0.003680355007139124,0.012920077583563212
2020-09-09,0.014700854129951054,0,0,0.055889529785408544,0.019008325573374497,0.029579035170724927,0,0.008816003825866878,0.02056314371754316,0.009884230287851877,0.028758843135923355,0.03713458554902147,0.011951822558575867,0.01044112973098663,0.0749721655457765,0.01617815198792026,0.023097161718548174,0.029167555002640018,0.027318601892490343,0.01853296150377158,0.014115101801407988,0.0669538870397181,0.01835200519943298,0.010781316102755041,0.09846263313027719,0.015156175238571153,0.05625023468813526,0.015868253301217647,0.003976494808702378,0.004809689607705958,0.008960117651234181,0.036503899780187865,0.02974955891949214,0,0,0.16746609902408455,0.003680355007139124,0.012920077583563212
