Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-02,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,8.769388614372047e-13,1.2390032315040566e-11,9.332352189744477e-13,1.6897091073000278e-13,0.3593758575065539,2.445218476145847e-13,0.02673356348466866,1.2495957684194156e-13,3.2843197839885113e-13,0.08645853558791533,3.318244744145549e-12,1.5126204835290893e-12,4.775660447583743e-13,3.3966158063783545e-13,0.28620355390768415,0,7.321458671198962e-13,0.24122848949173062,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.005207956751054533,0.050166845305380195,0.1868623451423012,3.779160730375296e-14,0.06782759850692278,2.521592312264264e-14,0.33475338336094823,3.6810820449711964e-14,4.7010045624635796e-14,0.099366000787917,2.7674615099694823e-13,4.767792661360855e-14,3.1667627068495004e-14,5.809213283217533e-14,0.25581587014467055,0,4.2417622260815404e-14,2.022027302842647e-13,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,4.9483333115768147e-14,0.08213180751776734,0.14720233064191676,8.126890669055118e-14,2.085684393626556e-10,1.7561569128941673e-14,0.19710922721744278,6.503373116957705e-14,4.474323478416247e-14,0.10471296328188497,0.11098496871197841,6.215817471906358e-14,2.904090691028865e-14,1.1126829405126145e-11,0.35785870240889656,0,2.7341194748513847e-14,4.128481129886194e-14,0,0,0,0,0,0,0,0,0,0
