Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2019-11-08,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-11,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-12,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-13,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-14,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-15,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-18,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-19,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-20,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-21,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-22,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-25,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-26,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-27,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-11-29,0.005109291018021643,0,0,0.01654740021984406,0.028819600259342774,0.04392260843901509,0,0.012926839594624654,0.011231044888732238,0.018989393844473897,0.06585268511843922,0.06658088517880087,0.01307939055832394,0.033728687807828985,0.010548679977346589,0.026651879488158302,0.014386428411226431,0.1104707271428691,0.06287081966356271,0.04933617597066461,0.028816439597366846,0.06901115597595857,0.027133538940419075,0.04024901145362159,0.04514183340136318,0.02327939157650545,0.025391243021515433,0.011551078285993421,0.003084148671502987,0.006288302461881342,0.002837767707700643,0.014420950932335272,0.018852389317011838,0,0,0.07806489928679161,0.004535549345848713,0.010289762442908953
2019-12-02,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-03,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-04,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-05,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-06,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-09,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-10,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-11,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-12,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-13,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-16,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-17,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-18,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-19,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-20,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-23,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-24,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-26,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-27,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-30,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2019-12-31,0.0016200503870426846,0,0,0.016597968202191615,0.03536721384433102,0.024228064408237188,0,0.023743329781424648,0.016861816751133917,0.02027223766714628,0.0731715613096212,0.08625648072621933,0.009926033628811698,0.024452544658634303,0.013570659065368891,0.018747820287253344,0.009303343026085013,0.1232170041372524,0.07021390894327138,0.046028250059256606,0.02362667255289203,0.04834300893786064,0.034044959344218764,0.02780969304484663,0.048712047833354484,0.014279222005977187,0.019656280580660074,0.009549513229082113,0.003987047164934237,0.008236598742658629,0.003207914128832935,0.016891795913545185,0.012747429903308335,0,0,0.09121132720681123,0.006931445554563852,0.017186756973172124
2020-01-02,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
2020-01-03,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
2020-01-06,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
2020-01-07,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
2020-01-08,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
2020-01-09,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
2020-01-10,0.0037187338579123177,0,0,0.014353503265405992,0.05388799211151541,0.015226802845802096,0,0.013042406542766307,0.035598028784608736,0.008131777780218914,0.07859343795281223,0.09113526288171647,0.008239231706443471,0.01800925570314897,0.02717936943493507,0.010817337817346407,0.006160571311835791,0.09162502468000273,0.04303516021278781,0.10385441785303547,0.017104431633553983,0.045890965544466554,0.03375539376233729,0.024125249630500167,0.04923453129588405,0.009574926582605494,0.012609484777522691,0.008461668886948166,0.0032616670937113458,0.010858115288210988,0.00704630907078015,0.010358926415860998,0.01210107690015656,0,0,0.10324973777938495,0.009143541222196511,0.02061565937358586
