Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.20747611558786558,0.06634229456126434,0.06922251799062683,0.040719739111285014,0.012614526799147556,0.023901250673495675,0.002513904753946248,0.03981351265032294,0.09568839205088411,0.0010358058370695405,0.04952411529376278,0.17544595380487565,0.07037668777985122,0.08963853855613474,0.010854038618760583,0,0.04057940958731644,0.004253196343390598,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.20747611558786558,0.06634229456126434,0.06922251799062683,0.040719739111285014,0.012614526799147556,0.023901250673495675,0.002513904753946248,0.03981351265032294,0.09568839205088411,0.0010358058370695405,0.04952411529376278,0.17544595380487565,0.07037668777985122,0.08963853855613474,0.010854038618760583,0,0.04057940958731644,0.004253196343390598,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.20747611558786558,0.06634229456126434,0.06922251799062683,0.040719739111285014,0.012614526799147556,0.023901250673495675,0.002513904753946248,0.03981351265032294,0.09568839205088411,0.0010358058370695405,0.04952411529376278,0.17544595380487565,0.07037668777985122,0.08963853855613474,0.010854038618760583,0,0.04057940958731644,0.004253196343390598,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.20747611558786558,0.06634229456126434,0.06922251799062683,0.040719739111285014,0.012614526799147556,0.023901250673495675,0.002513904753946248,0.03981351265032294,0.09568839205088411,0.0010358058370695405,0.04952411529376278,0.17544595380487565,0.07037668777985122,0.08963853855613474,0.010854038618760583,0,0.04057940958731644,0.004253196343390598,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.1130519936659057,0.049075948087082544,0.05430745257742312,0.035148777038622646,0.009588002020630617,0.03604324714131016,0.002416669420391819,0.051117042763195404,0.12908096958778864,0.0004883317990178409,0.04727814960072596,0.2421614416774111,0.07614533104315453,0.10613347256714219,0.008330124691318356,0,0.03451234286613376,0.005120703452745697,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.11888539092225922,0.051524868621302386,0.04411808491124423,0.04947521277207164,0.013551746193042958,0.024841387236934038,0.0029618337428631296,0.05358393064146477,0.13860250971477597,0.0009922895104843559,0.06947525774798381,0.2112585584598037,0.06080776093248407,0.0953960476679487,0.008603178808434178,0,0.04989337642556361,0.006028565691339234,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-18,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-19,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-20,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-21,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-22,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-25,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-26,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-27,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-28,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
1999-10-29,0,0,0,0,0,0,0,0,0,0,0.12294683734104113,0.07888644987365537,0.04212659925070479,0.05328846435061143,0.021365090672440978,0.02853101420288921,0.0034328263985563324,0.07439326865004214,0.1494192031730974,0.0014042780035272847,0.067083098165404,0.14187459202700992,0.05927602002863016,0.08842332974421839,0.010367921300107904,0,0.048916306254111364,0.00826470056395228,0,0,0,0,0,0,0,0,0,0
