Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-23,0,0,0,0,0,0,0,0,0,0,1.9138950866888267e-11,3.521692407854364e-12,5.658515336127378e-12,3.909825342025198e-13,0.07815880758391029,2.871794409433473e-13,0.23156818904985946,4.3980745324306414e-13,4.711420957958114e-13,0.22061448166824127,6.74139323934416e-13,7.157120382298628e-13,3.7106058507879607e-13,5.764836050256773e-13,0.11903061063359771,0,1.0367142154393412e-12,0.35062791103110885,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,1.9138950866888267e-11,3.521692407854364e-12,5.658515336127378e-12,3.909825342025198e-13,0.07815880758391029,2.871794409433473e-13,0.23156818904985946,4.3980745324306414e-13,4.711420957958114e-13,0.22061448166824127,6.74139323934416e-13,7.157120382298628e-13,3.7106058507879607e-13,5.764836050256773e-13,0.11903061063359771,0,1.0367142154393412e-12,0.35062791103110885,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,1.9138950866888267e-11,3.521692407854364e-12,5.658515336127378e-12,3.909825342025198e-13,0.07815880758391029,2.871794409433473e-13,0.23156818904985946,4.3980745324306414e-13,4.711420957958114e-13,0.22061448166824127,6.74139323934416e-13,7.157120382298628e-13,3.7106058507879607e-13,5.764836050256773e-13,0.11903061063359771,0,1.0367142154393412e-12,0.35062791103110885,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,1.9138950866888267e-11,3.521692407854364e-12,5.658515336127378e-12,3.909825342025198e-13,0.07815880758391029,2.871794409433473e-13,0.23156818904985946,4.3980745324306414e-13,4.711420957958114e-13,0.22061448166824127,6.74139323934416e-13,7.157120382298628e-13,3.7106058507879607e-13,5.764836050256773e-13,0.11903061063359771,0,1.0367142154393412e-12,0.35062791103110885,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,1.9138950866888267e-11,3.521692407854364e-12,5.658515336127378e-12,3.909825342025198e-13,0.07815880758391029,2.871794409433473e-13,0.23156818904985946,4.3980745324306414e-13,4.711420957958114e-13,0.22061448166824127,6.74139323934416e-13,7.157120382298628e-13,3.7106058507879607e-13,5.764836050256773e-13,0.11903061063359771,0,1.0367142154393412e-12,0.35062791103110885,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,1.9138950866888267e-11,3.521692407854364e-12,5.658515336127378e-12,3.909825342025198e-13,0.07815880758391029,2.871794409433473e-13,0.23156818904985946,4.3980745324306414e-13,4.711420957958114e-13,0.22061448166824127,6.74139323934416e-13,7.157120382298628e-13,3.7106058507879607e-13,5.764836050256773e-13,0.11903061063359771,0,1.0367142154393412e-12,0.35062791103110885,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,4.01863321517576e-14,1.70386658212571e-12,4.549950746582777e-12,2.7973784667954218e-15,0.26254710913113444,2.581386476153624e-15,0.32472416335841153,1.8034578841588024e-15,4.410355558386681e-15,0.059710897077060364,1.6723733210842013e-14,2.4342082927816028e-14,3.5382603804815404e-15,7.794659685519618e-15,0.2506575103525997,0,1.5981234435134508e-14,0.10236032007442009,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,7.22025598554604e-15,0.04853772728624032,0.08241444520266074,4.307981412548503e-15,0.14481385660162746,1.6447965118358981e-15,0.2516631191985242,5.378618067004559e-15,2.8276205873957933e-15,0.13222265730297056,5.642158516250544e-12,2.4052304808231915e-15,1.6661866621634847e-15,1.4500362511332885e-14,0.34034819440226033,0,2.3178107319500862e-15,3.180707251015417e-14,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,9.445457892491103e-15,0.031564249968592806,0.304727982647174,6.768119632861198e-16,2.3572402725052795e-13,3.3792727710832755e-16,0.431710536218177,3.50902237150843e-16,5.069460958912172e-16,0.029952257433745532,6.375972333757532e-15,3.095110020860565e-16,2.3617649922133395e-16,6.477328105927624e-13,0.2020449737314082,0,3.66953426131183e-16,3.51528266921626e-16,0,0,0,0,0,0,0,0,0,0
