Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-04-17,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-18,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-19,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-20,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-23,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-24,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-25,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-26,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-27,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-04-30,0.005133095113624763,0,0,0.034871832525961606,0.0168386770813213,2.7885892234343547e-08,0,0.04058480025556155,0.025262961280044856,0.029786057351592614,0.04034256975220301,0.02140114972021418,0.0219637781644265,0.008378536959408978,0.08035041329577917,0.04540914692392665,0.0033715400463067507,0.05696145803315523,0.0746394651526356,0.09625580438179984,0.06169833740965003,0.035401372653072916,2.105890066705897e-10,0.06165772318096812,0.031835031509942394,0.035719547940131,0.02581009833449518,0.01690238499665595,0.011260300327221744,0.007818596140732619,0.009845720924088232,0.005309626679350963,0.04089731897192392,0,0,0.025119336359868454,0.02443510270133172,0.004738187736122918
2018-05-01,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-02,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-03,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-04,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-07,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-08,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-09,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-10,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-11,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-14,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-15,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-16,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-17,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-18,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-21,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-22,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-23,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-24,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-25,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-29,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-30,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-05-31,0.013720077302142983,0,0,0.02944803332651672,2.2468361030065923e-08,1.9504316486262784e-08,0,0.02279351582134914,0.03437037947092811,0.029797849545776883,0.08718865494521989,0.0125835529273507,1.571291085371406e-05,0.023423684028233895,0.06939119496704915,0.05986034681006699,0.003088218124717902,0.03553437070908438,0.0438452379845018,0.06780997476760427,0.06680853954579459,0.024523846546135316,4.3347092505210865e-05,0.07515190733922614,0.08552115700359895,0.020470645499947766,0.056655187817840014,0.014238583465663519,0.008897193024935938,0.0034938271339085714,0.003291064922855764,0.01591404770218599,0.018222421663556435,0,0,0.04496199662984177,0.02182896314299401,0.007106425854936019
2018-06-01,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-04,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-05,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-06,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-07,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-08,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-11,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-12,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-13,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
2018-06-14,0.02038608730100161,0,0,0.0168107970325599,0.0033772223648865225,0.0049944013433852325,0,0.03139655775692724,0.03050901436157839,0.06348195748413137,0.08472257852624314,0.020960136424955096,0.02955309464434877,0.018481007526243237,0.05489668960928387,0.030225830305894846,0.010267286387525791,0.029541776278858223,7.039338105080711e-07,0.020198997192197102,0.05387557080583349,0.017833469292108994,0.00010755333736689622,0.14350653380124057,0.05966969261382322,0.046250734575561996,0.06190837984894063,0.002311021818498288,0.006078408840658426,0.004045463051444444,0.007151603973961966,1.1525361025108503e-07,0.02748653714665408,0,0,0.06519166718762204,0.034779107629378206,2.349465791970806e-09
