Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2023-05-18,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-19,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-22,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-23,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-24,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-25,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-26,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-30,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-05-31,2.3215797619065993e-13,0,0,2.1578439423283495e-13,6.764982664665782e-13,6.676861478661465e-14,0,1.7495242058096233e-13,2.297521892662627e-13,9.539284479814362e-14,1.0102241735383907e-13,1.318173593856579e-13,1.3299633086037503e-13,9.233599450585785e-13,3.735164267335834e-13,3.9461309219965713e-13,3.4008102933171433e-13,2.296835187774107e-13,9.006482073151489e-11,1.6350124239141592e-13,1.4771636574550442e-13,1.9327652561299288e-13,0.3654647659979513,0.09848460993895387,3.2118527155717873e-13,1.6098220128236489e-13,3.051477402405815e-13,0.256157958793785,1.4166446475560796e-13,1.3405383150358267e-13,1.0806932218326995e-13,0.2798926651724673,9.66676241904761e-14,2.378641749550281e-13,0,1.0770022949252452e-13,1.522046391084156e-13,1.8936263516487945e-13
2023-06-01,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-02,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-05,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-06,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-07,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-08,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-09,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-12,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-13,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-14,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-15,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-16,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-20,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-21,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-22,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-23,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-26,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-27,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-28,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-29,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-06-30,4.379974441017171e-16,0,0,1.3949902137626582e-16,4.632825865228674e-11,1.60164448271112e-16,0,2.363213398654084e-16,1.7584784892342523e-16,2.224740666952538e-16,1.5212541210989034e-16,2.2373801846836904e-16,1.7786656770231025e-16,4.802730717315298e-16,1.0529238957967561e-16,2.6147082116142787e-16,0.2531283102015352,1.552485244000563e-16,1.3254741882466685e-15,1.6017540727473023e-16,2.9310465977457907e-16,1.6387441878474943e-16,3.914480566828609e-16,4.1833377829531536e-16,2.249619176879062e-16,0.2227689688026188,2.7126827598168117e-16,0.17529280014479554,4.592694925358981e-16,4.922922501896332e-16,7.779484049410704e-17,0.3488099208047133,1.2762291069306687e-16,6.369174665159782e-16,0,3.1049786573271975e-16,1.4225830190222924e-16,2.9471268089203274e-16
2023-07-03,7.578991796839258e-13,0,0,1.2060222402888128e-12,6.141479427159392e-13,1.0077723356013975e-13,0,1.0888334431896571e-13,2.9647814157948853e-13,1.2739659534906985e-13,7.048294775915083e-14,1.6581358850581444e-13,1.0072317472924148e-13,4.202492814613013e-13,5.905970362998845e-14,5.561535312692909e-13,0.03915145377482279,9.424172076837418e-14,1.0850252707303085e-12,5.781057453716143e-14,3.5268063877492966e-13,1.2027655162066724e-13,9.240364902326028e-13,9.588415795093881e-13,8.050391797681198e-14,2.1558151816553836e-11,1.8445909132735612e-13,0.13499057505094506,5.833962759913085e-13,0.3375004370025933,6.077362606948824e-14,0.48835753413750144,2.3928298499715495e-13,2.10655750683058e-12,0,7.000860170623412e-13,6.672232030824003e-14,3.8052993842829467e-13
2023-07-05,7.578991796839258e-13,0,0,1.2060222402888128e-12,6.141479427159392e-13,1.0077723356013975e-13,0,1.0888334431896571e-13,2.9647814157948853e-13,1.2739659534906985e-13,7.048294775915083e-14,1.6581358850581444e-13,1.0072317472924148e-13,4.202492814613013e-13,5.905970362998845e-14,5.561535312692909e-13,0.03915145377482279,9.424172076837418e-14,1.0850252707303085e-12,5.781057453716143e-14,3.5268063877492966e-13,1.2027655162066724e-13,9.240364902326028e-13,9.588415795093881e-13,8.050391797681198e-14,2.1558151816553836e-11,1.8445909132735612e-13,0.13499057505094506,5.833962759913085e-13,0.3375004370025933,6.077362606948824e-14,0.48835753413750144,2.3928298499715495e-13,2.10655750683058e-12,0,7.000860170623412e-13,6.672232030824003e-14,3.8052993842829467e-13
2023-07-06,7.578991796839258e-13,0,0,1.2060222402888128e-12,6.141479427159392e-13,1.0077723356013975e-13,0,1.0888334431896571e-13,2.9647814157948853e-13,1.2739659534906985e-13,7.048294775915083e-14,1.6581358850581444e-13,1.0072317472924148e-13,4.202492814613013e-13,5.905970362998845e-14,5.561535312692909e-13,0.03915145377482279,9.424172076837418e-14,1.0850252707303085e-12,5.781057453716143e-14,3.5268063877492966e-13,1.2027655162066724e-13,9.240364902326028e-13,9.588415795093881e-13,8.050391797681198e-14,2.1558151816553836e-11,1.8445909132735612e-13,0.13499057505094506,5.833962759913085e-13,0.3375004370025933,6.077362606948824e-14,0.48835753413750144,2.3928298499715495e-13,2.10655750683058e-12,0,7.000860170623412e-13,6.672232030824003e-14,3.8052993842829467e-13
2023-07-07,7.578991796839258e-13,0,0,1.2060222402888128e-12,6.141479427159392e-13,1.0077723356013975e-13,0,1.0888334431896571e-13,2.9647814157948853e-13,1.2739659534906985e-13,7.048294775915083e-14,1.6581358850581444e-13,1.0072317472924148e-13,4.202492814613013e-13,5.905970362998845e-14,5.561535312692909e-13,0.03915145377482279,9.424172076837418e-14,1.0850252707303085e-12,5.781057453716143e-14,3.5268063877492966e-13,1.2027655162066724e-13,9.240364902326028e-13,9.588415795093881e-13,8.050391797681198e-14,2.1558151816553836e-11,1.8445909132735612e-13,0.13499057505094506,5.833962759913085e-13,0.3375004370025933,6.077362606948824e-14,0.48835753413750144,2.3928298499715495e-13,2.10655750683058e-12,0,7.000860170623412e-13,6.672232030824003e-14,3.8052993842829467e-13
