Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2019-12-04,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-05,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-06,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-09,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-10,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-11,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-12,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-13,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-16,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-17,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-18,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-19,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-20,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-23,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-24,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-26,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-27,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-30,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2019-12-31,0.002402760354169387,0,0,0.01964085290520964,0.021046641380137263,0.01636647764531027,0,0.02159143047215701,0.03984781888671771,0.01004811607659874,0.055894012365823566,0.05133262636465393,0.006964880830570408,0.013538129739270505,0.016463889755078988,0.016751106846778708,0.012749928219767764,0.09156118549388417,0.03230668909463209,0.05587640242508413,0.030298474816052686,0.0202306625933702,0.026928278945246253,0.02078608580902525,0.03696659999035806,0.017954534524446987,0.023387944815223702,0.015453582103625917,0.007143992021015788,0.009622815096277059,0.010490170209402154,0.01149982329322377,0.00888149536221313,0,0,0.23632866385878668,0.03193407932100367,0.0077098483848844
2020-01-02,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-03,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-06,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-07,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-08,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-09,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-10,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-13,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-14,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-15,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-16,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-17,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-21,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-22,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-23,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-24,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-27,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-28,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-29,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-30,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-01-31,0.0017057065042860974,0,0,0.01190546499995199,0.031189644666426205,0.01884994694456212,0,0.007542320105530345,0.01468896274374743,0.011484262656016982,0.07066349406755139,0.06527931792409657,0.014561648071156582,0.03786328107451743,0.02306227849848567,0.02377137825017961,0.01840203252695284,0.09851931716372676,0.037819625711793814,0.037291048281628755,0.03710922840762449,0.050087715624357314,0.02033002559336498,0.03449313471417215,0.04576856563871025,0.012254712847319918,0.026750047455874885,0.009368823071970867,0.004169683103953611,0.004685235020597149,0.0065488877421956354,0.013435729847858468,0.004746631310887671,0,0,0.1775583646059774,0.01234384863125539,0.01574963619326914
2020-02-03,0.006076272251453538,0,0,0.01821014026517689,0.020617629970439474,0.023206276671966567,0,0.007397086463610712,0.012568946857057433,0.012865958475149465,0.06262196612938821,0.0736135342385555,0.01613788332262077,0.05128493803349468,0.018533811054508596,0.05338775968032609,0.02124917481951698,0.122172516928489,0.03305471215857303,0.024317234881344678,0.03022815981769853,0.07059853030879004,0.030460493043883936,0.03306611660289758,0.05730194625124125,0.011103234470052188,0.023402925648376455,0.008643099614561283,0.004084754990224231,0.0042803738592276245,0.005882796464758733,0.017479607722926737,0.0041105511739571035,0,0,0.1072574514437221,0.00619119047813177,0.008592925907878876
2020-02-04,0.006076272251453538,0,0,0.01821014026517689,0.020617629970439474,0.023206276671966567,0,0.007397086463610712,0.012568946857057433,0.012865958475149465,0.06262196612938821,0.0736135342385555,0.01613788332262077,0.05128493803349468,0.018533811054508596,0.05338775968032609,0.02124917481951698,0.122172516928489,0.03305471215857303,0.024317234881344678,0.03022815981769853,0.07059853030879004,0.030460493043883936,0.03306611660289758,0.05730194625124125,0.011103234470052188,0.023402925648376455,0.008643099614561283,0.004084754990224231,0.0042803738592276245,0.005882796464758733,0.017479607722926737,0.0041105511739571035,0,0,0.1072574514437221,0.00619119047813177,0.008592925907878876
2020-02-05,0.006076272251453538,0,0,0.01821014026517689,0.020617629970439474,0.023206276671966567,0,0.007397086463610712,0.012568946857057433,0.012865958475149465,0.06262196612938821,0.0736135342385555,0.01613788332262077,0.05128493803349468,0.018533811054508596,0.05338775968032609,0.02124917481951698,0.122172516928489,0.03305471215857303,0.024317234881344678,0.03022815981769853,0.07059853030879004,0.030460493043883936,0.03306611660289758,0.05730194625124125,0.011103234470052188,0.023402925648376455,0.008643099614561283,0.004084754990224231,0.0042803738592276245,0.005882796464758733,0.017479607722926737,0.0041105511739571035,0,0,0.1072574514437221,0.00619119047813177,0.008592925907878876
