Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2020-07-28,1.0501507295797494e-13,0,0,0.23999186774896689,2.864800769178078e-13,1.0303531123901983e-13,0,4.005011124784226e-13,0.02529386649657829,9.89933097542266e-14,1.4630157019093117e-13,9.586613676914726e-14,1.9698979878548753e-13,4.738022009862228e-13,4.433732804922155e-14,4.417103715940345e-13,3.5754226030460036e-13,8.030886113863386e-14,1.389937996854064e-13,2.6745880347766446e-13,0.3906043092138791,8.768709116882248e-14,9.322513403947892e-14,1.317046458574364e-13,6.183097859075635e-14,7.235648536435466e-13,4.902869315944554e-14,1.0029966415347844e-13,2.306915645855382e-13,9.870055202023605e-14,4.557057531342901e-13,3.131119743587044e-14,3.460509341654333e-14,0,0,0.11519642830902245,2.499747981204068e-13,0.22891352822596758
2020-07-29,1.0501507295797494e-13,0,0,0.23999186774896689,2.864800769178078e-13,1.0303531123901983e-13,0,4.005011124784226e-13,0.02529386649657829,9.89933097542266e-14,1.4630157019093117e-13,9.586613676914726e-14,1.9698979878548753e-13,4.738022009862228e-13,4.433732804922155e-14,4.417103715940345e-13,3.5754226030460036e-13,8.030886113863386e-14,1.389937996854064e-13,2.6745880347766446e-13,0.3906043092138791,8.768709116882248e-14,9.322513403947892e-14,1.317046458574364e-13,6.183097859075635e-14,7.235648536435466e-13,4.902869315944554e-14,1.0029966415347844e-13,2.306915645855382e-13,9.870055202023605e-14,4.557057531342901e-13,3.131119743587044e-14,3.460509341654333e-14,0,0,0.11519642830902245,2.499747981204068e-13,0.22891352822596758
2020-07-30,1.0501507295797494e-13,0,0,0.23999186774896689,2.864800769178078e-13,1.0303531123901983e-13,0,4.005011124784226e-13,0.02529386649657829,9.89933097542266e-14,1.4630157019093117e-13,9.586613676914726e-14,1.9698979878548753e-13,4.738022009862228e-13,4.433732804922155e-14,4.417103715940345e-13,3.5754226030460036e-13,8.030886113863386e-14,1.389937996854064e-13,2.6745880347766446e-13,0.3906043092138791,8.768709116882248e-14,9.322513403947892e-14,1.317046458574364e-13,6.183097859075635e-14,7.235648536435466e-13,4.902869315944554e-14,1.0029966415347844e-13,2.306915645855382e-13,9.870055202023605e-14,4.557057531342901e-13,3.131119743587044e-14,3.460509341654333e-14,0,0,0.11519642830902245,2.499747981204068e-13,0.22891352822596758
2020-07-31,1.0501507295797494e-13,0,0,0.23999186774896689,2.864800769178078e-13,1.0303531123901983e-13,0,4.005011124784226e-13,0.02529386649657829,9.89933097542266e-14,1.4630157019093117e-13,9.586613676914726e-14,1.9698979878548753e-13,4.738022009862228e-13,4.433732804922155e-14,4.417103715940345e-13,3.5754226030460036e-13,8.030886113863386e-14,1.389937996854064e-13,2.6745880347766446e-13,0.3906043092138791,8.768709116882248e-14,9.322513403947892e-14,1.317046458574364e-13,6.183097859075635e-14,7.235648536435466e-13,4.902869315944554e-14,1.0029966415347844e-13,2.306915645855382e-13,9.870055202023605e-14,4.557057531342901e-13,3.131119743587044e-14,3.460509341654333e-14,0,0,0.11519642830902245,2.499747981204068e-13,0.22891352822596758
2020-08-03,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-04,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-05,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-06,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-07,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-10,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-11,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-12,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-13,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-14,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-17,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-18,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-19,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-20,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-21,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-24,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-25,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-26,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-27,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-28,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-08-31,1.999503800109175e-14,0,0,0.17579557376792604,2.008713753266806e-14,1.63712198063976e-13,0,9.102885238039408e-14,3.5245877990110296e-14,4.070611061262619e-14,2.563841590778699e-14,4.899311758378813e-14,1.6663232802253305e-13,5.408450266940998e-14,5.768990565123881e-15,4.608501154301219e-13,1.159854103710431e-14,5.3216204793827095e-14,9.47357211337827e-14,6.252181389764089e-12,4.0954802535337254e-11,8.236533668586968e-15,2.0000884815342305e-14,5.845626739079702e-14,5.93227226018882e-15,0.24403729541152025,9.085165728383888e-15,6.345570101029485e-15,2.6157123949637598e-14,0.11609751056241732,6.1594559799162585e-15,1.5367432799079336e-14,1.7335137565290732e-14,0,0,0.46406962020944875,5.303281074479244e-15,1.0074306820018261e-14
2020-09-01,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-02,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-03,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-04,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-08,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-09,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-10,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-11,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-14,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-15,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
2020-09-16,1.587674140041171e-16,0,0,0.3947504820495553,2.2281378893267787e-16,9.787196094121784e-16,0,6.282277389498456e-16,2.361254986539e-15,3.022066742994059e-11,6.674000822808214e-16,0.35564947365555577,2.6204533588374335e-14,7.988842681182157e-16,4.33174563856698e-16,2.515233625500601e-16,4.249529337805794e-16,2.6022800045105534e-16,6.149548348964942e-16,4.333262761849157e-16,4.827631352888051e-16,2.0118978930874738e-16,2.1929703788031729e-16,3.6658933226593193e-16,2.410375345826628e-16,4.94744025228708e-16,2.1230539649172962e-16,1.8080377684599665e-16,5.535913866862757e-16,1.3633120553947956e-16,1.8367829632603739e-16,2.7767831902342976e-16,1.5103859902036778e-15,0,0,0.24960004426462853,1.5868132653002566e-16,1.6154953297938768e-16
