Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.12580528472714886,0.043285846527065505,0.050457626558515226,0.04279491547146613,0.012811353824933657,0.023599057643922793,0.004428694705744097,0.04214160840107027,0.11341179119252313,0.000858148958237257,0.06394828826567728,0.25643814564712175,0.055562685369915855,0.10101617693470401,0.010372024181622435,0,0.0471393857081573,0.005928965882174372,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-18,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-19,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-20,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-21,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-22,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-25,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-26,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-27,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-28,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-10-29,0,0,0,0,0,0,0,0,0,0,0.14693357268026946,0.048937368242044185,0.03720616052395723,0.05198153448330803,0.016279392715000937,0.025471697959360197,0.005971925399236552,0.04922517159196521,0.14895910399259538,0.000991401837134126,0.0608669225311639,0.18442182594480966,0.06519489407344835,0.07879210186160177,0.011897057441891599,0,0.060335176331280105,0.006534692390933449,0,0,0,0,0,0,0,0,0,0
1999-11-01,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-02,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-03,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-04,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-05,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-08,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-09,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-10,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-11,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-12,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-15,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-16,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-17,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-18,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-19,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-22,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-23,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-24,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-26,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-29,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-11-30,0,0,0,0,0,0,0,0,0,0,0.115231574129817,0.05853217820492151,0.03325951614897488,0.0626368049191532,0.0234507592343313,0.022527172581904845,0.004452425826444038,0.08402973188898359,0.1636188855206513,0.0018899984289513277,0.058989036951242795,0.15369470018048775,0.06431303664949879,0.08224900274544274,0.011330718142559926,0,0.052937192188542904,0.0068572662580921595,0,0,0,0,0,0,0,0,0,0
1999-12-01,0,0,0,0,0,0,0,0,0,0,0.16432531850164064,0.06697893625102465,0.023381891388174796,0.04262546055728005,0.03855763218741921,0.030885775275709213,0.004223712908970634,0.06836087549873111,0.16059510309276184,0.003767994621569999,0.074895612674921,0.1366321407085817,0.053596582881466834,0.04571727063059387,0.02582713515725523,0,0.05135153356943485,0.008277024094464456,0,0,0,0,0,0,0,0,0,0
1999-12-02,0,0,0,0,0,0,0,0,0,0,0.16432531850164064,0.06697893625102465,0.023381891388174796,0.04262546055728005,0.03855763218741921,0.030885775275709213,0.004223712908970634,0.06836087549873111,0.16059510309276184,0.003767994621569999,0.074895612674921,0.1366321407085817,0.053596582881466834,0.04571727063059387,0.02582713515725523,0,0.05135153356943485,0.008277024094464456,0,0,0,0,0,0,0,0,0,0
1999-12-03,0,0,0,0,0,0,0,0,0,0,0.16432531850164064,0.06697893625102465,0.023381891388174796,0.04262546055728005,0.03855763218741921,0.030885775275709213,0.004223712908970634,0.06836087549873111,0.16059510309276184,0.003767994621569999,0.074895612674921,0.1366321407085817,0.053596582881466834,0.04571727063059387,0.02582713515725523,0,0.05135153356943485,0.008277024094464456,0,0,0,0,0,0,0,0,0,0
1999-12-06,0,0,0,0,0,0,0,0,0,0,0.16432531850164064,0.06697893625102465,0.023381891388174796,0.04262546055728005,0.03855763218741921,0.030885775275709213,0.004223712908970634,0.06836087549873111,0.16059510309276184,0.003767994621569999,0.074895612674921,0.1366321407085817,0.053596582881466834,0.04571727063059387,0.02582713515725523,0,0.05135153356943485,0.008277024094464456,0,0,0,0,0,0,0,0,0,0
