Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,3.431622788476161e-16,3.2484667135158276e-13,0.05685749332890757,1.0512746200619825e-16,0.2231908660310766,1.118427647086539e-16,0.3218176686573162,1.12783757374768e-16,1.3330116005213883e-16,0.043048261292595695,6.432011904408044e-16,6.063866758091167e-16,1.1587916418665943e-16,3.3325506699712323e-16,0.1553445313325416,0,3.0793353011943055e-16,0.19974117935723457,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-18,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-19,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-20,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-21,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-22,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-25,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-26,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-27,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-28,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-10-29,0,0,0,0,0,0,0,0,0,0,5.595785836792441e-13,0.09218820260277737,0.08018628340015219,8.396189136083808e-14,0.2048094469125122,5.624309545328998e-14,0.447087875120265,3.984780536229663e-14,7.694315361661116e-14,0.025102550131138202,1.2117925634964353e-13,2.855363323618941e-14,2.744537412832866e-14,2.156283035989841e-12,0.13527706140565895,0,8.20946824600064e-14,0.015348580424264015,0,0,0,0,0,0,0,0,0,0
1999-11-01,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-02,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-03,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-04,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-05,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-08,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-09,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-10,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-11,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-12,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-15,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-16,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-17,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-18,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-19,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-22,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-23,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
1999-11-24,0,0,0,0,0,0,0,0,0,0,9.228476350764846e-16,0.041001182456129825,0.23061852500741992,1.1323332851200114e-15,2.569486000562413e-13,2.306208090550494e-16,0.1933135993609909,4.789345442584277e-16,1.0470209265656939e-15,0.12318848409677251,8.893667009581646e-15,4.2300250863716233e-16,5.201507441359668e-16,0.2157063297521406,0.196171879326274,0,3.4323444927327357e-16,1.2263731507703642e-15,0,0,0,0,0,0,0,0,0,0
