Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-23,0,0,0,0,0,0,0,0,0,0,1.9136131637730475e-11,3.521120732579989e-12,5.658639907780315e-12,3.909666026743488e-13,0.078157137364912,2.8716722056608027e-13,0.23156882243535357,4.3978836990480745e-13,4.711242839870559e-13,0.22061405061438177,6.741185050622726e-13,7.156792751154495e-13,3.710458173148112e-13,5.764600062188067e-13,0.11903284044819827,0,1.0366695447150255e-12,0.35062714910387555,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,1.9136131637730475e-11,3.521120732579989e-12,5.658639907780315e-12,3.909666026743488e-13,0.078157137364912,2.8716722056608027e-13,0.23156882243535357,4.3978836990480745e-13,4.711242839870559e-13,0.22061405061438177,6.741185050622726e-13,7.156792751154495e-13,3.710458173148112e-13,5.764600062188067e-13,0.11903284044819827,0,1.0366695447150255e-12,0.35062714910387555,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,1.9136131637730475e-11,3.521120732579989e-12,5.658639907780315e-12,3.909666026743488e-13,0.078157137364912,2.8716722056608027e-13,0.23156882243535357,4.3978836990480745e-13,4.711242839870559e-13,0.22061405061438177,6.741185050622726e-13,7.156792751154495e-13,3.710458173148112e-13,5.764600062188067e-13,0.11903284044819827,0,1.0366695447150255e-12,0.35062714910387555,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,1.9136131637730475e-11,3.521120732579989e-12,5.658639907780315e-12,3.909666026743488e-13,0.078157137364912,2.8716722056608027e-13,0.23156882243535357,4.3978836990480745e-13,4.711242839870559e-13,0.22061405061438177,6.741185050622726e-13,7.156792751154495e-13,3.710458173148112e-13,5.764600062188067e-13,0.11903284044819827,0,1.0366695447150255e-12,0.35062714910387555,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,1.9136131637730475e-11,3.521120732579989e-12,5.658639907780315e-12,3.909666026743488e-13,0.078157137364912,2.8716722056608027e-13,0.23156882243535357,4.3978836990480745e-13,4.711242839870559e-13,0.22061405061438177,6.741185050622726e-13,7.156792751154495e-13,3.710458173148112e-13,5.764600062188067e-13,0.11903284044819827,0,1.0366695447150255e-12,0.35062714910387555,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,1.9136131637730475e-11,3.521120732579989e-12,5.658639907780315e-12,3.909666026743488e-13,0.078157137364912,2.8716722056608027e-13,0.23156882243535357,4.3978836990480745e-13,4.711242839870559e-13,0.22061405061438177,6.741185050622726e-13,7.156792751154495e-13,3.710458173148112e-13,5.764600062188067e-13,0.11903284044819827,0,1.0366695447150255e-12,0.35062714910387555,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,4.0241657039223444e-14,1.7070824080275292e-12,4.560642121866866e-12,2.8022158757345427e-15,0.26255126589512906,2.585981926267212e-15,0.3247246024251614,1.8068200035507872e-15,4.4178302052316216e-15,0.05971065475266915,1.6748343896279492e-14,2.437513904840766e-14,3.544136599110763e-15,7.805456596552646e-15,0.25065588954321016,0,1.6002914598603436e-14,0.1023575873774423,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,7.222749501072832e-15,0.04853453299479363,0.08241672563331956,4.3096140642380096e-15,0.14481610596491454,1.645463799732955e-15,0.25166384900361133,5.3802927263653155e-15,2.8287584977579383e-15,0.13222266125453205,5.646863011428299e-12,2.4062745768245153e-15,1.6668807554294599e-15,1.4505121930360114e-14,0.34034612514310786,0,2.318810663850251e-15,3.182167850766474e-14,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,9.449463484541907e-15,0.03156004715240865,0.3047276487614783,6.772212615775851e-16,2.3587283458790243e-13,3.3813519230347344e-16,0.4317146563649704,3.511223928388724e-16,5.07266037487743e-16,0.029953592781908515,6.3788486955150735e-15,3.0970428745802737e-16,2.363257057395671e-16,6.482718342622641e-13,0.20204405493833114,0,3.671812770691291e-16,3.51735838700402e-16,0,0,0,0,0,0,0,0,0,0
