Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.20835535330630703,0.06735235971961512,0.07116142191415145,0.03878889656834011,0.01331182171523377,0.019144467067731187,0.005526540081417127,0.03739046174570976,0.09459849732417691,0.0014053835067916157,0.049152187607431876,0.1746221806696635,0.06807803541486264,0.09042418070661114,0.011993618888532011,0,0.04233177782401692,0.006362815939407747,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.20835535330630703,0.06735235971961512,0.07116142191415145,0.03878889656834011,0.01331182171523377,0.019144467067731187,0.005526540081417127,0.03739046174570976,0.09459849732417691,0.0014053835067916157,0.049152187607431876,0.1746221806696635,0.06807803541486264,0.09042418070661114,0.011993618888532011,0,0.04233177782401692,0.006362815939407747,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.20835535330630703,0.06735235971961512,0.07116142191415145,0.03878889656834011,0.01331182171523377,0.019144467067731187,0.005526540081417127,0.03739046174570976,0.09459849732417691,0.0014053835067916157,0.049152187607431876,0.1746221806696635,0.06807803541486264,0.09042418070661114,0.011993618888532011,0,0.04233177782401692,0.006362815939407747,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.20835535330630703,0.06735235971961512,0.07116142191415145,0.03878889656834011,0.01331182171523377,0.019144467067731187,0.005526540081417127,0.03739046174570976,0.09459849732417691,0.0014053835067916157,0.049152187607431876,0.1746221806696635,0.06807803541486264,0.09042418070661114,0.011993618888532011,0,0.04233177782401692,0.006362815939407747,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.11118330972007322,0.04917070460958597,0.05627925315269406,0.03278244607989197,0.011363756161538124,0.033843270187287715,0.005141743888794068,0.04657680637473001,0.1283451082240687,0.0007067801259396948,0.04929351429915175,0.24288243797785844,0.07437021394370372,0.10635426487030254,0.010058888972930467,0,0.0350560655637288,0.006591435847720951,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.12026396823823855,0.05280981987718938,0.04508174097841966,0.04890768435054296,0.014931886659966856,0.02192794115838269,0.0046777329425801584,0.053296470832750784,0.13767342455715642,0.0011201128284980921,0.0727873163913547,0.20856073154389207,0.057368322363673466,0.09734652630288208,0.010448605871535893,0,0.046610220217893635,0.006187494885042602,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-08,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-11,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-12,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-13,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-14,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-15,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-18,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-19,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-20,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-21,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-22,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-25,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-26,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-27,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-28,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
1999-10-29,0,0,0,0,0,0,0,0,0,0,0.12060875949050241,0.07984182828679867,0.04346735837079325,0.052604690576937806,0.022392453870145816,0.02732987636823744,0.004811858476335172,0.07397754524690392,0.14981553188634242,0.0015333647679673643,0.06799367178915279,0.141582006809087,0.057289465485919726,0.09151899203693842,0.010648592331585799,0,0.047097285049886264,0.007486719156465692,0,0,0,0,0,0,0,0,0,0
