Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2020-04-08,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-09,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-13,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-14,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-15,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-16,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-17,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-20,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-21,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-22,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-23,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-24,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-27,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-28,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-29,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-04-30,0.006149750761912403,0,0,0.016347001293549338,0.034562012272794755,0.006292353010102067,0,0.01262342240186725,0.007044666863777744,0.002996071754318586,0.03205653205472689,0.01429352426404039,0.010218761022204561,0.035528431116576754,0.13264152455193082,0.018783657674104868,0.005746681369636198,0.0226707598104493,0.02319201342431522,0.07104972373077531,0.00959244335915827,0.032089267002791605,0.02093970240611103,0.02106919238097588,0.12213636344485775,0.08789920010017527,0.008642707984168455,0.0061795986725082614,0.014700487396919131,0.002031111990209121,0.010008674425010279,0.007378461208520943,0.004550362989605621,0,0,0.16756125113716516,0.005232385297562472,0.02779190282717831
2020-05-01,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-04,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-05,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-06,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-07,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-08,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-11,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-12,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-13,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-14,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-15,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-18,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-19,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-20,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-21,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-22,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-26,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-27,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-28,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-05-29,0.013508662463499478,0,0,0.0325212677754741,0.011798640969324661,0.010974870865196008,0,0.011235170690010803,0.007656581514466645,0.01230688387761641,0.025275672876197718,0.01310719865175296,0.020233731408200138,0.018764649448397504,0.10620712478110694,0.01153013826450577,0.013927094438444119,0.024337128338966403,0.03998473231299147,0.04583988356514553,0.019010238148695627,0.017794920590837184,0.015060813213601249,0.013206533251599283,0.03519080487076647,0.04905381650444163,0.007727439968198081,0.002734835333828098,0.010539603871247197,0.0036148665933032763,0.004032908107697058,0.002954206772966053,0.0030397079100323863,0,0,0.3579650230777349,0.0021690747926583365,0.03669577475109632
2020-06-01,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
2020-06-02,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
2020-06-03,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
2020-06-04,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
2020-06-05,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
2020-06-08,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
2020-06-09,0.01389974537050599,0,0,0.02189534096666911,0.008742355914795238,0.010229390337323473,0,0.024532044116291847,0.008705422351559395,0.01016472758434837,0.019134741602442915,0.015489233168313802,0.028256941051186816,0.019879168744199174,0.10383559081066178,0.022636760591062836,0.021188777691357793,0.03774908821885975,0.061384072098843556,0.049309069312600054,0.027902262783095415,0.02091797209237304,0.017681382449704595,0.01860819454505762,0.0378202746542398,0.07375610240651059,0.0132890294604982,0.005558203720483841,0.014634452261190143,0.005159644321430129,0.006574080331897409,0.007386669172257227,0.008430085132166688,0,0,0.2329282508425194,0.004284566145592249,0.028036359749961888
