Date,portfolio_mv,portfolio_bl
2010-11-02,0.022152282851439765,0.018186383418785427
2010-11-03,0.008113408714300979,0.007756219521379628
2010-11-04,0.024020900212585405,0.02220816390018942
2010-11-05,-0.0005730820283022125,-0.004575966193470222
2010-11-08,-0.013453186815528116,-0.008494410866484269
2010-11-09,-0.015276320215531967,-0.013299786699500969
2010-11-10,0.019659027357803782,0.01182064936618853
2010-11-11,-0.011699183442532833,-0.012617863433223441
2010-11-12,-0.00923558174395111,-0.009273417819827386
2010-11-15,0.003992358615402173,0.0013576458609179153
2010-11-16,-0.018494489727344077,-0.021048932279872697
2010-11-17,0.0006528106238140067,0.003237516408242482
2010-11-18,0.012888009351780713,0.01778849727704134
2010-11-19,-0.0034558757542422305,-0.0018092222578064247
2010-11-22,-0.00028395198270134386,-0.005709216931629636
2010-11-23,-0.031218651381372257,-0.031012804596882323
2010-11-24,0.017627783464403503,0.01468647562062931
2010-11-26,-0.0210311512220742,-0.01687057425475681
2010-11-29,0.002960377977069041,-0.002983425707914474
2010-11-30,-0.007374943973882875,-0.009287513165899305
2010-12-01,0.01398667806387046,0.02374774622162021
2010-12-02,0.004294073472517878,0.014203192858446052
2010-12-03,-3.227289903202943e-05,0.00766551064798476
2010-12-06,0.0024669806723453956,-0.003978433217949092
2010-12-07,0.0023688146663989533,-0.001280275179264934
2010-12-08,-0.006881342417157906,-0.0015111181597277238
2010-12-09,-0.0016545562191302382,-0.0012553084025612247
2010-12-10,0.0008364400835437546,0.0023335395981540197
2010-12-13,0.006984951796064328,0.009649375758740088
2010-12-14,-0.002668999090001456,-0.0010859406237999992
2010-12-15,-0.013676244931881847,-0.013665358744381646
2010-12-16,-0.0027631760570878154,0.0014797675919572212
2010-12-17,0.0030444500303063553,-0.0017860736768416882
2010-12-20,0.001681175763224972,0.001244420766463087
2010-12-21,0.012435067095893565,0.008648282049924983
2010-12-22,0.0014334405873465332,0.0014521658975587578
2010-12-23,0.0002479655032904129,-0.0002591976457801876
2010-12-27,-0.0010198642301071105,-0.0012009162349812226
2010-12-28,0.0016676532600164678,0.0015461168743165677
2010-12-29,0.009780854754966659,0.00955276930908581
2010-12-30,0.0032765383289949193,0.0005621665519260491
2010-12-31,-0.0019360656006529,0.004574116063746274
2011-01-03,0.010905387004683449,0.009141499073845207
2011-01-04,0.011960719775501717,-0.0032906900133833857
2011-01-05,0.0024310124743783185,-0.0055186864056941
2011-01-06,-0.004003036975385322,-0.009302367219680457
2011-01-07,-0.0022481627169007846,-0.004778262311147259
2011-01-10,-0.00478994538033495,-0.00457010370925412
2011-01-11,0.00845767707005424,0.007575506705497871
2011-01-12,0.006736652622433601,0.016744584833958975
2011-01-13,-0.002736432008851438,0.0018019955445318244
2011-01-14,0.0023912219669003434,0.004775394437274558
2011-01-18,0.0005254369535003593,0.0038215647826641036
2011-01-19,-0.002944645838947849,-0.005031666919515348
2011-01-20,-0.008247542439500355,-0.011442143239678368
2011-01-21,-0.0009479003118404651,0.006478081832699592
2011-01-24,0.0017087444840260132,0.006060200087097886
2011-01-25,-0.0006138697995326475,0.0010159749426433284
2011-01-26,0.001368137990836632,0.006607046355392073
2011-01-27,-0.0010861222509179664,0.0024167288137781997
2011-01-28,-0.008006762112562368,-0.016555349230091537
2011-01-31,0.0009149004622387552,0.006291743125560589
2011-02-01,0.008295352168987148,0.017079784005334116
2011-02-02,-0.002240185956078148,-0.004073111931010205
2011-02-03,-0.0015856404212298456,-0.002751420503639577
2011-02-04,0.0013080221781205986,-1.9557485057643956e-05
2011-02-07,0.015941824966066134,0.0054970368354769
2011-02-08,-0.0013041312943529446,0.0037648844126346734
2011-02-09,-0.008099789872538277,-0.0037953739345686632
2011-02-10,-0.007108818003432378,-0.010480884916378348
2011-02-11,0.003953771023087382,0.0021468604775761245
2011-02-14,0.0035778607621442804,0.00015561892168817904
2011-02-15,-0.003557901140515515,-0.003542003591156253
2011-02-16,0.0043303043677966075,0.010286722722934398
2011-02-17,0.0032709529961236572,0.003976010120387381
2011-02-18,-0.0016123626930183784,0.002664428341532783
2011-02-22,-0.020829928787716587,-0.028253944951027468
2011-02-23,-3.0646627204069624e-06,0.0012607010944379643
2011-02-24,-0.0009034489975787948,-0.0005484438502742276
2011-02-25,0.00880747219245757,0.010983464255175365
2011-02-28,0.0072644588019175615,0.007635678106015482
2011-03-01,-0.004826148338661637,-0.010268582100569494
2011-03-02,0.002456072202062661,0.0055460554916129745
2011-03-03,0.003187601771878149,0.009715852709758974
2011-03-04,-0.0030251051867737147,-0.006241205931381228
2011-03-07,-0.006857011046558506,-0.007345477286371263
2011-03-08,0.0007777088586536603,0.004150194183062244
2011-03-09,-0.0022108283356963056,-0.0014136248197993758
2011-03-10,-0.020861653481170743,-0.02064006612600199
2011-03-11,0.0050517454406771665,0.0041422914142221195
2011-03-14,-0.010242589423832568,-0.009857960421568753
2011-03-15,-0.008818180577689289,-0.020143790619766466
2011-03-16,-0.006253924309338708,-0.023629555625698236
2011-03-17,0.006470592444277268,0.021729819857719334
2011-03-18,0.003277583053707748,0.013040712270937628
2011-03-21,0.011610210631145507,0.021719717245332417
2011-03-22,0.01107753201047773,-0.0002688770816385597
2011-03-23,0.0009007992947815016,0.0031943922062894104
2011-03-24,0.003915657782221162,0.013076081557491499
2011-03-25,-0.004002683104159745,-0.006414757889154329
2011-03-28,-0.00014243483902727684,-0.0001026744331134907
2011-03-29,0.002364094926482502,0.0070054303003520505
2011-03-30,0.006638167429213488,0.009554387993289835
2011-03-31,0.00033832028893983877,-0.0007809073543934555
2011-04-01,0.010218600067125262,0.009071152115552237
2011-04-04,0.00031285066228422897,0.003431002058583089
2011-04-05,0.002306232627463323,-4.3852073203992726e-05
2011-04-06,0.0008801149724002807,0.00957730920486499
2011-04-07,-0.004942622420836795,-0.0030338245063520255
2011-04-08,0.004926126479854884,0.005420730497566911
2011-04-11,-0.007629141609332729,-0.003053619563921258
2011-04-12,-0.021562827406615883,-0.009333210493404577
2011-04-13,0.008208720995229577,0.004972042969543952
2011-04-14,1.672116121777273e-05,0.00356945066389591
2011-04-15,0.001759197597284155,0.00024264822395640899
2011-04-18,-0.006510113219277493,-0.019345268733691644
2011-04-19,0.0055920121286875115,0.007278920402798714
2011-04-20,0.011825883833746397,0.02211531359273553
2011-04-21,0.005294490726870597,0.006121170260325416
2011-04-25,-0.0008234927987360545,-0.00047136348502950905
2011-04-26,0.004444808606432601,0.008479528013212147
2011-04-27,0.0013271018243302642,0.009654667303430637
2011-04-28,-0.0007559015409822664,0.0002541102188539461
2011-04-29,0.004894907888583667,0.005206344914287906
2011-05-02,0.001449459479881204,-0.002989435802199215
2011-05-03,-0.013009278694384304,-0.00877307688657522
2011-05-04,0.0019392695102920575,-0.009434964782193958
2011-05-05,-0.02304128914910969,-0.02022688343160082
2011-05-06,0.010372739560598256,0.001667588716190361
2011-05-09,0.007645908209939211,0.00915021722826195
2011-05-10,0.012838835631047964,0.010690360280256528
2011-05-11,-0.0183927155513114,-0.0172791038443591
2011-05-12,0.0008517965368304481,0.004864513968446652
2011-05-13,-0.0053808790781192575,-0.012608272500800672
2011-05-16,-0.005809511073112763,-0.0010089347731702812
2011-05-17,-0.001598354856009746,0.0014724308951721834
2011-05-18,0.010547444468701515,0.0077311262824793486
2011-05-19,0.00510635469194738,0.00774457622003478
2011-05-20,-0.008294496051603343,-0.012585463408377294
2011-05-23,-0.013420400895124274,-0.02100032993789708
2011-05-24,0.0008513581400706992,0.004843708780415803
2011-05-25,0.006918041030116884,0.005547095000626978
2011-05-26,0.00447602600867285,0.005783055271694074
2011-05-27,0.0068908749584818876,0.007316569358527734
2011-05-31,0.0137326526694885,0.020602026201526943
2011-06-01,-0.021731035913594383,-0.02087008127496815
2011-06-02,-0.0008831447929929705,0.005701135900970082
2011-06-03,-0.00425256241617531,-0.002026499581397794
2011-06-06,-0.011381668084263708,-0.012462135497768295
2011-06-07,-0.0026824020245985636,0.004640425658225697
2011-06-08,-0.006178210334902658,-0.011643723826857109
2011-06-09,0.005961419001465772,0.008152306431276249
2011-06-10,-0.008375745063959696,-0.021623501824201412
2011-06-13,-0.004862240615929204,-0.000715064848988085
2011-06-14,0.014189142817714545,0.014642305780596516
2011-06-15,-0.015269970152716823,-0.026351724572964048
2011-06-16,-0.003573033544024051,-0.005937187819039002
2011-06-17,-0.006972354663758839,0.006992134762027534
2011-06-20,0.0017913848167838032,-0.0031294406329712547
2011-06-21,0.012439029715805844,0.017645861149709736
2011-06-22,0.0017847487448010289,-0.008813144940915087
2011-06-23,-0.012667650239838709,-0.007378461858232145
2011-06-24,-0.008435644323989838,-0.009708403729001096
2011-06-27,0.0020962531075362735,0.007215289723206567
2011-06-28,0.0022791509059613252,0.008274586031699631
2011-06-29,0.0031350141056980525,0.013464873298055749
2011-06-30,0.028172615346448625,0.018072805778419663
2011-07-01,-0.0007589480548967958,0.007978058867998364
2011-07-05,0.008366666122021568,-0.00448447024848772
2011-07-06,-0.005019183487265155,-0.007557047048370008
2011-07-07,0.0015331403562573094,0.008441362432227512
2011-07-08,-0.0005403816505326524,-0.008641313175142669
2011-07-11,-0.01671285139551032,-0.028390900945427486
2011-07-12,-0.0005929938903523795,-0.007550688372579464
2011-07-13,0.009834937535949585,0.011711918198616928
2011-07-14,-0.0026933069211177384,-0.00592631121362106
2011-07-15,0.0006577497602493087,0.0021985057225536392
2011-07-18,-0.016727496628596284,-0.013349681954990136
2011-07-19,0.010074966754240307,0.013488752901897477
2011-07-20,0.007086955092985059,0.009297482842683643
2011-07-21,0.010548930513665782,0.019586294265005976
2011-07-22,-0.0007613566256177681,0.0022547873022672293
2011-07-25,0.004611451128807969,-0.0030617314231989263
2011-07-26,-0.00017672560844464853,0.004150019345244924
2011-07-27,-0.01093874124559071,-0.01601639364586884
2011-07-28,-0.007666260176898883,-0.0011978805650502227
2011-07-29,0.005639452561836788,0.0009574061442539356
2011-08-01,-0.0046029445485743815,-0.005583126360108812
2011-08-02,-0.010267086862048113,-0.025797306154464614
2011-08-03,-0.006520318144173592,-0.0019512495556548337
2011-08-04,-0.04832924823576151,-0.05878446517393617
2011-08-05,-0.0028215759854382802,0.006545470399912304
2011-08-08,-0.07796266893365254,-0.07453026240332597
2011-08-09,0.03273089178456833,0.0513957619845917
2011-08-10,-0.052492816379343506,-0.047376446356139884
2011-08-11,0.06515692030432735,0.03878874790605409
2011-08-12,0.000981514106639103,0.021790358299797176
2011-08-15,0.021241820721510034,0.023720095835652925
2011-08-16,0.005119645380450491,-0.015989154543529546
2011-08-17,0.0060492388718089585,0.006054547922407826
2011-08-18,-0.031012742277376725,-0.044847780771623276
2011-08-19,0.002286182978327795,-0.013934160683964369
2011-08-22,0.014988790569466625,0.005980671218111497
2011-08-23,0.03884391358568358,0.0322060633509693
2011-08-24,-0.020086425980903037,0.0009668842884671861
2011-08-25,-0.0056762640260195315,-0.016963385628627696
2011-08-26,0.014272022996476348,0.010182887179411208
2011-08-29,0.014383779079033192,0.02470108604653967
2011-08-30,0.006782104885691721,-0.001042591218862035
2011-08-31,-0.002755820562773848,0.01618586802077181
2011-09-01,-0.011974108293641417,-0.011147869748376487
2011-09-02,-0.01926666339090103,-0.02145180607930602
2011-09-06,-0.023447354819866158,-0.023144340773540932
2011-09-07,0.0236857817797545,0.022149910208839347
2011-09-08,-0.007607102920717435,-0.015297580023434572
2011-09-09,-0.017246649194573263,-0.030694399600328715
2011-09-12,-0.0016249826293567161,-0.009136336473679871
2011-09-13,0.010742279333022912,0.005550201498896018
2011-09-14,0.0028986125002162778,0.005745996740148967
2011-09-15,0.005458844318831131,0.016502765366583287
2011-09-16,0.00798488723344248,0.00040724091582544956
2011-09-19,-0.0085551145855153,-0.02569151284727089
2011-09-20,-0.0009587254899132792,0.0015067406999562745
2011-09-21,-0.04030704585809998,-0.03035742594264284
2011-09-22,-0.015333317920667156,-0.03791332881678137
2011-09-23,-0.013879768625996115,0.010716998351307187
2011-09-26,0.009955647706335845,0.014913776153628492
2011-09-27,0.03229076853083677,0.024903693778715912
2011-09-28,-0.034244100601287825,-0.02268821432888761
2011-09-29,-0.0020459112418739446,0.013033001426496178
2011-09-30,-0.009907702314376075,-0.031936898204472826
2011-10-03,-0.01276723560339343,-0.02724597066440268
2011-10-04,0.027962424081752868,0.014770519727685899
2011-10-05,0.00986021019854788,0.013292078599594873
2011-10-06,0.009764471348673975,0.024099955294040937
2011-10-07,-0.0026677422362887393,-0.0045573283663889845
2011-10-10,0.02206617555080337,0.037663385507823714
2011-10-11,-0.0013084079468610454,-0.002238929588250985
2011-10-12,-0.005568123224009236,0.014579019556464479
2011-10-13,-0.018445667961209833,-0.005603685551282573
2011-10-14,0.02013441376806946,0.014781143077420806
2011-10-17,-0.03519720327934839,-0.025414325190719938
2011-10-18,0.01397882062616107,0.012328212580707869
2011-10-19,-0.021856075647771256,-0.01618617452386293
2011-10-20,0.0154692342782623,0.0005942371498383284
2011-10-21,0.017941640824475913,0.021901583623053056
2011-10-24,0.01030929907494782,0.017621500171331954
2011-10-25,-0.044107884621325644,-0.021167853383514408
2011-10-26,0.014462752649264221,0.012350188789913239
2011-10-27,0.04616428007928963,0.052941328372950465
2011-10-28,0.006164833526784319,-0.0032057853211808
2011-10-31,-0.02837797852943147,-0.03980296122902841
2011-11-01,-0.01958169127440812,-0.03013476362286962
2011-11-02,0.007785775606601764,0.012479044397770792
2011-11-03,0.014108217109637167,0.020378849363176955
2011-11-04,-0.012255532193284457,-0.011188465589008285
2011-11-07,0.01240759385926804,0.004752333871809395
2011-11-08,0.010930760748237178,0.011465744743783056
2011-11-09,-0.04587128324382972,-0.04843624265715747
2011-11-10,0.0123623532686854,0.010120847816786457
2011-11-11,0.014586197741856877,0.021300446010289357
2011-11-14,-0.03376800944903058,-0.019105606106343258
2011-11-15,0.0027682500456587267,-9.654930305333988e-05
2011-11-16,-0.027260153105826745,-0.02060027413402848
2011-11-17,-0.017737039918722886,-0.012168177239856024
2011-11-18,0.0018059621338526457,0.0021495545074772925
2011-11-21,-0.015500661076494948,-0.022034654319764292
2011-11-22,-1.5937177013582336e-18,-0.00428705628612012
2011-11-23,-0.005493035848256556,-0.022660778061168816
2011-11-25,-0.0069955889836107454,-0.006892398438290345
2011-11-28,0.02447184693611759,0.037500800603681377
2011-11-29,0.011219364806740462,0.0049973645042544704
2011-11-30,0.04903374218982459,0.050104604131266085
2011-12-01,-0.021153126820200097,-0.009076043045634306
2011-12-02,0.0,0.0020310677409644136
2011-12-05,0.0,0.011878150502445789
2011-12-06,0.0,-0.003305762163008255
2011-12-07,0.0,0.0020788302727738524
2011-12-08,0.0,-0.026570407484174507
2011-12-09,0.0,0.02173353252312624
2011-12-12,0.0,-0.027912472462215697
2011-12-13,0.0,-0.010812185342007686
2011-12-14,0.0,-0.010818023608608934
2011-12-15,0.0,0.0034281285215592506
2011-12-16,0.0,-0.00039905694998406316
2011-12-19,0.0,-0.011506314829615252
2011-12-20,0.0,0.03296789522923996
2011-12-21,0.0,-0.005625627122235959
2011-12-22,0.0,0.01027963806333091
2011-12-23,0.0,0.004649220077320862
2011-12-27,0.0,-0.002485023471589017
2011-12-28,0.0,-0.01491211730785345
2011-12-29,0.0,0.0157365613110924
2011-12-30,0.0,0.0056059273294929175
2012-01-03,0.0,0.025746457819107695
2012-01-04,0.0,-0.00408846980558419
2012-01-05,0.0,-0.014385508444562111
2012-01-06,0.0,-0.009269407885609558
2012-01-09,0.0,0.004443642763734798
2012-01-10,0.0,0.013535056040321028
2012-01-11,0.0,-0.0031663800389200893
2012-01-12,0.0,0.0032847660179199526
2012-01-13,0.0,-0.009986021649264147
2012-01-17,0.0,0.009894488362438811
2012-01-18,0.0,0.015846933590728158
2012-01-19,0.0,0.009218534346782738
2012-01-20,0.0,0.004397357870764836
2012-01-23,0.0,0.006281436882740415
2012-01-24,0.0,-0.004595598225748799
2012-01-25,0.0,0.012218624809632208
2012-01-26,0.0,0.0004085056821997789
2012-01-27,0.0,0.0034537495114355297
2012-01-30,0.0,-0.011113843838845259
2012-01-31,0.0,0.0040967924014610685
2012-02-01,0.0,0.014745043764591617
2012-02-02,-0.0033610521210302264,0.0010760746733808682
2012-02-03,0.018358996569220253,0.016243607627032357
2012-02-06,-0.004782737841949982,-0.005351863851835342
2012-02-07,0.005545047619709143,0.0049388037775722855
2012-02-08,0.01580902024189557,0.003082270153977662
2012-02-09,0.003619133934368962,0.0005651893340331395
2012-02-10,-0.0036060830780980423,-0.015281650247253649
2012-02-13,0.012667233258409459,0.010246570233470174
2012-02-14,-0.0150104125536971,-0.006795708235382949
2012-02-15,-8.44946899950288e-13,-0.0007402930055126389
2012-02-16,0.025398915856117265,0.011299888241518025
2012-02-17,0.000707773312091424,0.0023592446582983394
2012-02-21,0.01131543316973217,0.003687017672947369
2012-02-22,0.008741120767434541,-0.003951260447993857
2012-02-23,-0.0017329940719516778,0.006129762046917326
2012-02-24,0.02256965723775596,0.0034442852005430406
2012-02-27,-0.002377257184956557,-0.0027541355880663842
2012-02-28,0.012934156733988436,0.005790169066421022
2012-02-29,-0.00470430140403683,-0.005196345209614223
2012-03-01,0.0003376873082000265,0.008089122395488861
2012-03-02,-0.008727434744368627,-0.007257473605939806
2012-03-05,-0.010668094505562331,-0.006467731594470472
2012-03-06,-0.047853678829354734,-0.03203561324833872
2012-03-07,0.02028279081897092,0.011122680752713453
2012-03-08,0.03466960590136528,0.020301592664834014
2012-03-09,-0.0159785069933754,-0.0035113823624459213
2012-03-12,-0.003574552212254817,0.00010779764084147534
2012-03-13,0.01148056999671092,0.016900882230624636
2012-03-14,-0.016954889453647246,-0.006546377800439521
2012-03-15,0.011378914826687132,0.01026672497165624
2012-03-16,0.012497280449233449,0.005781282544722741
2012-03-19,0.0018413599383645149,0.0035089991745925722
2012-03-20,0.037639082986524845,-0.011592043819788985
2012-03-21,-0.060046015531662354,-0.0052574212713037164
2012-03-22,-0.013952154153383295,-0.008885097378412891
2012-03-23,0.019039616195869948,0.006509324357598749
2012-03-26,0.031543310260379334,0.015767160372758188
2012-03-27,-0.02006092330451479,-0.005971654391718072
2012-03-28,-0.0005572931523592819,-0.008971294710780047
2012-03-29,-0.024332767024607644,-0.005464359578564862
2012-03-30,0.021977940106415978,0.009230212206615799
2012-04-02,0.018496687417869178,0.010208005193262688
2012-04-03,-0.006772324299749412,-0.014508197016458243
2012-04-04,-0.017096496715045196,-0.024407804816798707
2012-04-05,-0.005566106580765079,-0.00736763786023526
2012-04-09,-0.005870500200669296,-0.010395197394004395
2012-04-10,-0.015369776949538252,-0.01554334051086906
2012-04-11,0.005566493243119036,0.004998124571268729
2012-04-12,0.021578505730698836,0.020543550979766886
2012-04-13,-0.014275613214169735,-0.013923015746793008
2012-04-16,0.010374864672888902,0.004599468933757481
2012-04-17,0.0064556986404197235,0.01840581911214487
2012-04-18,-0.0023169444207512472,-0.008097728149818862
2012-04-19,0.003257613215013102,-0.00014391674929967234
2012-04-20,0.005669822637737465,0.005887615306037561
2012-04-23,-0.016467206974564587,-0.023612468906697465
2012-04-24,0.008401265450705065,0.01142977734372314
2012-04-25,0.0035159926167909797,0.005221103183546019
2012-04-26,0.005066426031696337,0.006668013707056662
2012-04-27,0.0022603044622669564,0.004094273195753012
2012-04-30,-0.00020229040915262038,0.0025333107810548944
2012-05-01,0.004182572753426249,0.005978000266437083
2012-05-02,-0.0038833518309965027,-0.007514003119401327
2012-05-03,-0.002616400538685648,-0.003661891669346795
2012-05-04,-0.007702225763927325,-0.01879829384885685
2012-05-07,-0.010503001039087669,-0.0016617505808211807
2012-05-08,-0.0018890035171365545,-0.006339104045590513
2012-05-09,-0.010620520963150722,-0.016253979615724865
2012-05-10,-0.004121105479320394,0.0023510721125603535
2012-05-11,0.0009528771853667069,-0.0020895027909614084
2012-05-14,-0.007229661510633469,-0.014369445859172651
2012-05-15,-0.019430607550514067,-0.022295691934973924
2012-05-16,-0.005581061871839576,-0.008682563133040489
2012-05-17,-0.01514183434334138,-0.013774518041837209
2012-05-18,-0.002278745979608996,-0.0037270055146095956
2012-05-21,0.0128383394873106,0.024726811986915505
2012-05-22,0.011547453820850368,2.3950664849268324e-05
2012-05-23,-0.017816925141979526,-0.018333109045372543
2012-05-24,0.006941077912902002,-0.0036631020453250476
2012-05-25,0.0013710996060951864,-0.0010649105035558325
2012-05-29,0.0011724992016871657,0.006216305823011819
2012-05-30,-1.3438671792526949e-14,-0.011062569092317742
2012-05-31,-0.004874833646770669,-0.002598207302138286
2012-06-01,-0.03707438500514373,-0.03226188640354119
2012-06-04,-0.0021514126172113394,0.0012688896693454031
2012-06-05,0.008130522142560657,0.0025746228264746846
2012-06-06,0.020976238650135717,0.030900689431305157
2012-06-07,0.007928094088575616,0.0020259347189539624
2012-06-08,0.0002522343090072237,-0.004960595820181641
2012-06-11,0.0056667195429205815,-0.007010345680508492
2012-06-12,-0.008167377038264924,0.01391620620195634
2012-06-13,0.002006858445080285,-0.005757716624171631
2012-06-14,-0.005624567190813192,0.004016182002912507
2012-06-15,0.018378844056667183,0.013404786538118323
2012-06-18,-0.00020464896201069277,-0.0023549447717521304
2012-06-19,0.01791945309117426,0.01790629559823833
2012-06-20,-0.0048037170838049915,0.0035836567987040328
2012-06-21,-0.0013282502643596197,-0.025184579309042627
2012-06-22,-0.012833916652283105,0.006857112100765625
2012-06-25,-0.0010067965019442636,-0.016687039549870542
2012-06-26,-0.009786027910759165,0.0019692928007439495
2012-06-27,0.00046134862520488216,0.008858068453290874
2012-06-28,-0.002806396170614587,-0.0013486588810352094
2012-06-29,0.03095892936073864,0.04143930257265936
2012-07-02,0.005130490104518121,0.006847492614825975
2012-07-03,0.0015613564387220865,0.007084494918869352
2012-07-05,0.005362255757900714,-0.011357807375804526
2012-07-06,-0.010837069925311275,-0.013105031279202758
2012-07-09,-0.0016648115295122162,-0.0013008009873090639
2012-07-10,-0.008259624601263768,-0.005391566315897356
2012-07-11,0.001967054923560597,0.005021353667253696
2012-07-12,-0.006445031015666874,-0.009978363640058956
2012-07-13,0.0017005676886217313,0.011798207052180178
2012-07-16,0.012592522582945628,0.0012410749507670163
2012-07-17,0.007816908304222015,0.008342248302347085
2012-07-18,0.005078194209759933,0.00522244179147571
2012-07-19,0.0006274451220111118,0.00929551358659411
2012-07-20,-0.0013800294172895274,-0.01609576241716026
2012-07-23,-0.015772288613878884,-0.018749762215543614
2012-07-24,-0.012313659038708602,-0.010391104902780354
2012-07-25,0.00549021689190142,0.007044187498408269
2012-07-26,0.014144121588211038,0.028944561933828144
2012-07-27,0.008528697186752414,0.019843473005571908
2012-07-30,0.011887629386101063,-0.0011456458777307564
2012-07-31,-0.0004935978772179694,-0.004248778983962625
2012-08-01,-0.003508293174458796,-0.0011430203020379838
2012-08-02,-0.007139011222885464,-0.012766137226171578
2012-08-03,0.021924991503498255,0.03246381371890585
2012-08-06,5.2436316871819295e-05,0.005619207349784839
2012-08-07,-0.0015328884565335723,0.004101619563611522
2012-08-08,0.00021705532212874364,-0.0016710190798668034
2012-08-09,-0.00043780055021715305,-0.0006475661714105445
2012-08-10,0.0007761608936181385,-0.0002538228585579908
2012-08-13,-0.0007896323794615486,-0.002896482065257705
2012-08-14,0.004443557408312504,0.002407539603430203
2012-08-15,-0.003914924036249757,-0.0007269176376021832
2012-08-16,0.002168765031654936,0.007823630690219477
2012-08-17,-0.0009296587446537619,0.001902173619289082
2012-08-20,0.002054994902354325,-0.0001751736528500607
2012-08-21,-0.0011806942205051295,0.004901693406974808
2012-08-22,-0.000551259204114429,-0.0001801768042400143
2012-08-23,-0.003622743169941441,-0.006527138099842218
2012-08-24,0.0015015480970704072,-0.0008325033858154998
2012-08-27,-0.004583370861969607,-0.0002327494200071033
2012-08-28,-0.0019844275407514427,0.00020913032739429136
2012-08-29,0.001674217698789762,-0.0015530498766314921
2012-08-30,-0.010599659617664925,-0.012636067506494151
2012-08-31,0.012713128044853542,0.01197696056207536
2012-09-04,-0.008180439826004662,-0.0035641645672498104
2012-09-05,0.0004652909754512385,-0.001030016620119547
2012-09-06,0.006195627699509794,0.02176198500491586
2012-09-07,0.018363605023802528,0.016079655583099525
2012-09-10,-0.0008804991801117491,-0.00820397018241098
2012-09-11,0.0023114793540620075,0.011403933457331157
2012-09-12,0.0031652744425113267,0.0056963581734955655
2012-09-13,0.015927614320393944,0.016766841457951435
2012-09-14,0.0053839214277395355,0.008120093755452862
2012-09-17,-0.003568371946447283,-0.003965991562912506
2012-09-18,-0.0044370079062781165,-0.004756524385629759
2012-09-19,0.004651926171060386,0.003973348039336324
2012-09-20,-0.0031111727665684118,-0.003845793511213987
2012-09-21,0.0035865292087430825,0.0013381125572560226
2012-09-24,-0.004322085050352315,-0.0049708541444216615
2012-09-25,-0.0019320434303466054,-0.006970998452068259
2012-09-26,-0.011526127593812304,-0.008130720164439201
2012-09-27,0.007114715788648336,0.013000831638860497
2012-09-28,-0.003617463967377615,-0.01215544760828035
2012-10-01,0.007831691188521868,0.006931170407230081
2012-10-02,0.005188901539355942,0.006010559933040313
2012-10-03,-0.002437913338123221,-0.0021138151804194925
2012-10-04,0.0020334671031970466,0.00989146510699148
2012-10-05,-0.00011081174618019793,0.0018824763387087508
2012-10-08,0.002338752616041796,-0.00465436409356643
2012-10-09,-0.01192811249814184,-0.012000421908812751
2012-10-10,-0.0023252738723756644,-0.0045567433035042714
2012-10-11,-0.0015585032929947644,0.0035893183000751455
2012-10-12,0.0005643943845097673,-0.00017840172035208518
2012-10-15,0.011622859071772271,0.009407969915484024
2012-10-16,0.0033732295079189974,0.01304149794759808
2012-10-17,0.013857520351385736,0.009192840742492943
2012-10-18,-0.0008603449552371671,-0.004931337122061117
2012-10-19,-0.006840861317732916,-0.011776597458553915
2012-10-22,-0.0020994743611668027,0.0038225276848914986
2012-10-23,-0.00639068982644684,-0.015020748092663582
2012-10-24,0.001611627231176159,0.0010016269884858433
2012-10-25,0.006645766329050757,0.0057022550269397645
2012-10-26,0.002654765688762592,-0.0010922183201047219
2012-10-31,-0.011207582586592133,-0.0014473299962910792
2012-11-01,0.006606474655099662,0.008509757031528216
2012-11-02,-0.01733604077971569,-0.008767313768856637
2012-11-05,-0.0014701350419949446,-0.0009216547866583183
2012-11-06,0.015901113260649608,0.009775728443132311
2012-11-07,-0.01043470276959175,-0.013005406871308679
2012-11-08,-0.005565170457850179,-0.010531266188211747
2012-11-09,0.0005887971870028915,-0.0004143717429143436
2012-11-12,0.012363988730277239,0.003926930971990885
2012-11-13,-0.001453976180636109,-0.007394030808032936
2012-11-14,-0.019510807031238833,-0.009074508604721674
2012-11-15,0.008909970308289657,-0.00166067481148468
2012-11-16,-0.006770532058603147,-0.001782016622066847
2012-11-19,0.01541198134178235,0.017288594719916995
2012-11-20,0.0008757649682799619,0.00011308758973130773
2012-11-21,-0.006124128997588704,0.004160620897275663
2012-11-23,0.026994965370939063,0.0214002329256854
2012-11-26,-0.003714351227890396,-0.00017315493443795737
2012-11-27,-0.0060223515685959685,-0.003449585692694993
2012-11-28,0.00259671880252381,0.007091927033152863
2012-11-29,0.002589908286057008,0.007204851841230866
2012-11-30,6.411067409962277e-18,0.002324599622191623
2012-12-03,-0.0037313242957173177,7.401460197478178e-05
2012-12-04,-0.0020620154250783015,0.0019560103768908313
2012-12-05,-0.00038493361750307776,0.0037427855987914407
2012-12-06,0.015520377146831623,0.003425713545059387
2012-12-07,0.002377658824146697,-0.00016738386459418916
2012-12-10,-0.0018716555619587144,0.0005734006470109736
2012-12-11,0.005885196429884838,0.006621717286998909
2012-12-12,-0.002706865231888539,0.002423072119805311
2012-12-13,-0.0073156934972402115,-0.003000339836294612
2012-12-14,0.009205006285448134,0.006783085406160856
2012-12-17,-0.0024801904618448373,0.0020473765992806404
