Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-08-06,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-07,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-08,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-09,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-10,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-13,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-14,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-15,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-16,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-17,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-20,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-21,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-22,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-23,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-24,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-27,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-28,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-29,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-30,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-08-31,1.978694713536224e-06,0,0,4.2851623489026784e-08,0.007664834944691936,0.011662263376089577,0,0.019304882342161968,0.012392358236033275,0.049840097380735957,0.17962469710171125,0.055418533345581035,0.034247915451844815,0.01808136993845325,0.05968429049314204,0.0023277832534401785,0.028303447396863496,0.06345400578481311,0.0698726603583535,0.00948080806293126,0.044262441419119,0.03436521327682931,0.01849695520444,0.09673203240662281,0.01012534133488055,0.026406571794545336,0.04882390511416371,0.006023492321923973,1.44074857201493e-08,0.0005974835415080898,0.0010892994665683135,0.005402114118151077,0.01159353903872711,0,0,0.07273835172265064,0.0018671203254545217,0.0001141554937462595
2018-09-04,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-05,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-06,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-07,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-10,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-11,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-12,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-13,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-14,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-17,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-18,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-19,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-20,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-21,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-24,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-25,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-26,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-27,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-09-28,2.7427929797664975e-09,0,0,7.397446610740303e-08,0.011862938854491937,0.02436344499243256,0,0.03555327808254189,2.400425326526685e-06,0.0951495972816365,0.11508434895799827,0.08856525115514678,0.040737296636913715,2.308356461977986e-08,0.02281368206697391,0.0032709160250334202,0.012767552799783985,0.11593048647544467,0.06717591633539172,0.02167896032782267,0.030878542316450402,0.025185923292133733,0.001850970769385824,0.09160708051551063,2.494342239412111e-05,0.05918505588194267,0.040734033072926716,0.01371031187535974,3.692533808008367e-09,2.640574941252157e-09,5.004035197112321e-09,0.00944888343044882,0.026079997934646704,0,0,0.04633524580175286,2.8241728779036137e-06,5.9592637094829874e-09
2018-10-01,8.146360931565661e-10,0,0,0.00418494086458736,0.0099579710299977,0.015123475296749607,0,0.02469017725794562,0.001874098200918138,0.07584880178241782,0.11358328461632448,0.09508087908450547,0.051444302545529064,1.373461979752313e-08,0.01727235294832667,0.016924102437849795,0.0255068328246621,0.06810581976903123,0.07189059947705222,0.04396338023455025,0.020597919478134594,0.04014454587349632,0.02731612622406028,0.07458728899913074,0.006735415557647687,0.05284279015704718,0.04537698154072444,0.015998875327475088,2.3809054636767056e-09,0.003049858459145055,1.3248026119173415e-08,0.014489865076062447,0.017487907055704573,0,0,0.037288927268649456,0.00863244530275653,5.131330575608194e-09
2018-10-02,8.146360931565661e-10,0,0,0.00418494086458736,0.0099579710299977,0.015123475296749607,0,0.02469017725794562,0.001874098200918138,0.07584880178241782,0.11358328461632448,0.09508087908450547,0.051444302545529064,1.373461979752313e-08,0.01727235294832667,0.016924102437849795,0.0255068328246621,0.06810581976903123,0.07189059947705222,0.04396338023455025,0.020597919478134594,0.04014454587349632,0.02731612622406028,0.07458728899913074,0.006735415557647687,0.05284279015704718,0.04537698154072444,0.015998875327475088,2.3809054636767056e-09,0.003049858459145055,1.3248026119173415e-08,0.014489865076062447,0.017487907055704573,0,0,0.037288927268649456,0.00863244530275653,5.131330575608194e-09
