Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-01-24,4.014539274792893e-14,0,0,0.1424313502582103,1.0241112458260744e-12,2.1679980174552725e-14,0,1.2948046636872803e-13,4.902244394052062e-13,0.3970073508184366,2.57120286651246e-14,0.062344983653632786,9.514535879765764e-15,1.995250815325297e-13,7.213709108213058e-14,2.0198889522238708e-14,0.14602896589181447,3.606825713725794e-14,3.7392801852861726e-14,0.017732019694210125,8.195018523273351e-14,1.0608384035521025e-10,3.3511611375376326e-14,2.8048500809340844e-13,0.08113490518013797,9.926973280357288e-15,1.3508098539853915e-11,2.9108562624424846e-15,0.015204656699601974,4.093960911922008e-15,8.557903044112053e-14,2.694409988869472e-13,3.105799826079699e-14,0,0,0.01206894206902956,0.12604682561242003,9.003563476704837e-15
2018-01-25,4.014539274792893e-14,0,0,0.1424313502582103,1.0241112458260744e-12,2.1679980174552725e-14,0,1.2948046636872803e-13,4.902244394052062e-13,0.3970073508184366,2.57120286651246e-14,0.062344983653632786,9.514535879765764e-15,1.995250815325297e-13,7.213709108213058e-14,2.0198889522238708e-14,0.14602896589181447,3.606825713725794e-14,3.7392801852861726e-14,0.017732019694210125,8.195018523273351e-14,1.0608384035521025e-10,3.3511611375376326e-14,2.8048500809340844e-13,0.08113490518013797,9.926973280357288e-15,1.3508098539853915e-11,2.9108562624424846e-15,0.015204656699601974,4.093960911922008e-15,8.557903044112053e-14,2.694409988869472e-13,3.105799826079699e-14,0,0,0.01206894206902956,0.12604682561242003,9.003563476704837e-15
2018-01-26,4.014539274792893e-14,0,0,0.1424313502582103,1.0241112458260744e-12,2.1679980174552725e-14,0,1.2948046636872803e-13,4.902244394052062e-13,0.3970073508184366,2.57120286651246e-14,0.062344983653632786,9.514535879765764e-15,1.995250815325297e-13,7.213709108213058e-14,2.0198889522238708e-14,0.14602896589181447,3.606825713725794e-14,3.7392801852861726e-14,0.017732019694210125,8.195018523273351e-14,1.0608384035521025e-10,3.3511611375376326e-14,2.8048500809340844e-13,0.08113490518013797,9.926973280357288e-15,1.3508098539853915e-11,2.9108562624424846e-15,0.015204656699601974,4.093960911922008e-15,8.557903044112053e-14,2.694409988869472e-13,3.105799826079699e-14,0,0,0.01206894206902956,0.12604682561242003,9.003563476704837e-15
2018-01-29,4.014539274792893e-14,0,0,0.1424313502582103,1.0241112458260744e-12,2.1679980174552725e-14,0,1.2948046636872803e-13,4.902244394052062e-13,0.3970073508184366,2.57120286651246e-14,0.062344983653632786,9.514535879765764e-15,1.995250815325297e-13,7.213709108213058e-14,2.0198889522238708e-14,0.14602896589181447,3.606825713725794e-14,3.7392801852861726e-14,0.017732019694210125,8.195018523273351e-14,1.0608384035521025e-10,3.3511611375376326e-14,2.8048500809340844e-13,0.08113490518013797,9.926973280357288e-15,1.3508098539853915e-11,2.9108562624424846e-15,0.015204656699601974,4.093960911922008e-15,8.557903044112053e-14,2.694409988869472e-13,3.105799826079699e-14,0,0,0.01206894206902956,0.12604682561242003,9.003563476704837e-15
2018-01-30,4.014539274792893e-14,0,0,0.1424313502582103,1.0241112458260744e-12,2.1679980174552725e-14,0,1.2948046636872803e-13,4.902244394052062e-13,0.3970073508184366,2.57120286651246e-14,0.062344983653632786,9.514535879765764e-15,1.995250815325297e-13,7.213709108213058e-14,2.0198889522238708e-14,0.14602896589181447,3.606825713725794e-14,3.7392801852861726e-14,0.017732019694210125,8.195018523273351e-14,1.0608384035521025e-10,3.3511611375376326e-14,2.8048500809340844e-13,0.08113490518013797,9.926973280357288e-15,1.3508098539853915e-11,2.9108562624424846e-15,0.015204656699601974,4.093960911922008e-15,8.557903044112053e-14,2.694409988869472e-13,3.105799826079699e-14,0,0,0.01206894206902956,0.12604682561242003,9.003563476704837e-15
2018-01-31,4.014539274792893e-14,0,0,0.1424313502582103,1.0241112458260744e-12,2.1679980174552725e-14,0,1.2948046636872803e-13,4.902244394052062e-13,0.3970073508184366,2.57120286651246e-14,0.062344983653632786,9.514535879765764e-15,1.995250815325297e-13,7.213709108213058e-14,2.0198889522238708e-14,0.14602896589181447,3.606825713725794e-14,3.7392801852861726e-14,0.017732019694210125,8.195018523273351e-14,1.0608384035521025e-10,3.3511611375376326e-14,2.8048500809340844e-13,0.08113490518013797,9.926973280357288e-15,1.3508098539853915e-11,2.9108562624424846e-15,0.015204656699601974,4.093960911922008e-15,8.557903044112053e-14,2.694409988869472e-13,3.105799826079699e-14,0,0,0.01206894206902956,0.12604682561242003,9.003563476704837e-15
2018-02-01,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-02,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-05,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-06,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-07,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-08,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-09,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-12,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-13,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-14,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-15,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-16,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-20,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-21,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-22,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-23,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-26,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-27,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-02-28,3.935095080553615e-14,0,0,0.12437912794798567,6.356846987174079e-13,4.192699378999708e-14,0,4.440069264628006e-13,7.022444992146682e-14,0.09033176542406901,4.821376159747188e-13,5.570336152290937e-14,2.055699413950343e-14,2.6487259447965354e-12,2.5951594562566553e-13,3.6323681797920995e-13,0.05977607211790457,5.0951545591565444e-12,2.039292279186201e-13,0.3544315597667027,2.001601054440341e-12,0.10229927128964211,1.0654566896232687e-12,1.326807974578917e-10,0.08996443625205004,6.370148408136109e-14,8.156433602151136e-13,1.7784846297402476e-14,2.6179021327215102e-11,2.3264708025633784e-14,0.008390781278010774,0.08384606747989432,8.316944646581321e-14,0,0,1.5756243106566444e-13,0.08658091827026317,2.953459935362419e-14
2018-03-01,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-02,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-05,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-06,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-07,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-08,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-09,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-12,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-13,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-14,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
2018-03-15,1.4737548451331866e-13,0,0,0.04835751405026506,6.838271161743576e-14,1.0698243028649925e-13,0,0.06742675922518503,9.744697558779514e-14,9.408659654966262e-14,4.907867789796892e-14,4.514632424084662e-14,3.3577676004323856e-14,3.3965786875755235e-14,1.1847010377953272e-13,4.7972545245682025e-14,5.2121339282889586e-14,7.942380480732315e-14,6.94616062983475e-14,0.8111768855124021,5.0147098949375197e-14,1.34429406356419e-13,3.612016903894706e-14,4.456086270475271e-14,1.0311451852036813e-13,3.370923886156308e-14,4.750521025641813e-14,3.635372197484381e-14,2.3989637276229235e-14,1.8623396964280483e-13,1.9503091795354092e-13,8.334626599222795e-14,1.308822465461287e-13,0,0,2.0737568903694018e-13,0.073038841209742,4.966421005252369e-14
