Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-02,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,8.693867942697085e-13,1.234879820910441e-11,9.25206449703629e-13,1.6767972028088848e-13,0.35937622506011946,2.426200363702099e-13,0.02672961873293084,1.2403218821331918e-13,3.2581983313121407e-13,0.08645902805637988,3.3076443727539832e-12,1.5042810697239875e-12,4.736287124240693e-13,3.369622512174763e-13,0.28620522232824236,0,7.261117950825251e-13,0.24122990580097523,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.005212472159385598,0.050162079940277784,0.18686810422480704,3.750390813280135e-14,0.06782404082062984,2.5023838878733983e-14,0.3347512563294224,3.6529972424183006e-14,4.6651605489197654e-14,0.09936589494046616,2.746447391559856e-13,4.7314129134399587e-14,3.142620970464629e-14,5.764929265631304e-14,0.2558161515842118,0,4.209406161040705e-14,2.006692060496924e-13,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,4.947718355824044e-14,0.08213131503651554,0.14720494765724662,8.125990367446725e-14,2.0853281394955758e-10,1.7560046012291984e-14,0.1971066977033773,6.50253949462512e-14,4.473717366437206e-14,0.10471303542025269,0.11098538937626208,6.214789148217039e-14,2.9037133142184587e-14,1.1129252049962086e-11,0.357858614586266,0,2.7339734386360094e-14,4.127892378256844e-14,0,0,0,0,0,0,0,0,0,0
