Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2019-05-29,1.444785926749526e-14,0,0,8.887240475945814e-15,1.943750130646899e-14,9.129358558105516e-14,0,0.13266092864531132,1.6596088700561778e-13,1.7799147099763155e-13,8.830777199655866e-14,4.92797373493422e-13,1.4669115497587664e-13,1.3697134374490511e-11,3.0240372069007966e-13,5.206308255720338e-12,5.914050311635694e-14,2.6951429440582823e-12,0.2814033064249157,2.8336355309161574e-14,2.2317124060503263e-12,3.075924684552722e-13,7.240908154657331e-13,5.932469956441361e-12,4.610955157740895e-13,0.309629899010312,1.2548939563710905e-12,4.6876854741192284e-14,2.2372038946172965e-14,1.0792199158051835e-14,4.2507161791483615e-14,0.11029083254854809,3.5937899265330244e-14,0,0,0.16601503333656983,7.129954486348926e-14,6.94080777336385e-15
2019-05-30,1.444785926749526e-14,0,0,8.887240475945814e-15,1.943750130646899e-14,9.129358558105516e-14,0,0.13266092864531132,1.6596088700561778e-13,1.7799147099763155e-13,8.830777199655866e-14,4.92797373493422e-13,1.4669115497587664e-13,1.3697134374490511e-11,3.0240372069007966e-13,5.206308255720338e-12,5.914050311635694e-14,2.6951429440582823e-12,0.2814033064249157,2.8336355309161574e-14,2.2317124060503263e-12,3.075924684552722e-13,7.240908154657331e-13,5.932469956441361e-12,4.610955157740895e-13,0.309629899010312,1.2548939563710905e-12,4.6876854741192284e-14,2.2372038946172965e-14,1.0792199158051835e-14,4.2507161791483615e-14,0.11029083254854809,3.5937899265330244e-14,0,0,0.16601503333656983,7.129954486348926e-14,6.94080777336385e-15
2019-05-31,1.444785926749526e-14,0,0,8.887240475945814e-15,1.943750130646899e-14,9.129358558105516e-14,0,0.13266092864531132,1.6596088700561778e-13,1.7799147099763155e-13,8.830777199655866e-14,4.92797373493422e-13,1.4669115497587664e-13,1.3697134374490511e-11,3.0240372069007966e-13,5.206308255720338e-12,5.914050311635694e-14,2.6951429440582823e-12,0.2814033064249157,2.8336355309161574e-14,2.2317124060503263e-12,3.075924684552722e-13,7.240908154657331e-13,5.932469956441361e-12,4.610955157740895e-13,0.309629899010312,1.2548939563710905e-12,4.6876854741192284e-14,2.2372038946172965e-14,1.0792199158051835e-14,4.2507161791483615e-14,0.11029083254854809,3.5937899265330244e-14,0,0,0.16601503333656983,7.129954486348926e-14,6.94080777336385e-15
2019-06-03,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-04,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-05,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-06,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-07,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-10,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-11,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-12,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-13,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-14,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-17,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-18,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-19,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-20,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-21,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-24,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-25,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-26,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-27,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-06-28,2.5126137905112967e-17,0,0,2.89118427760438e-17,4.6767539847950086e-17,6.099114579839435e-17,0,0.42283005627021775,2.778881453025808e-17,2.0375821071578523e-16,1.0810151660948179e-14,1.6466243684547883e-16,5.357901849498224e-17,2.4011206909736705e-16,6.385689286152585e-17,4.4344381393713604e-17,9.633278351235543e-17,8.398806339062994e-17,1.6303673993675297e-12,5.630017739183482e-17,2.6227657808131453e-16,8.819869359872913e-17,7.729947747098654e-17,1.1613186844498312e-16,8.455003422844034e-17,8.413666589148523e-17,6.304139710539656e-17,1.0514889925499706e-16,2.5354430785177676e-17,3.383283536436973e-17,1.593509289174273e-16,0.5771699437281383,2.190684788145393e-17,0,0,2.8176575809231278e-16,2.092592122762431e-16,1.5692039938535793e-17
2019-07-01,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-02,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-03,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-05,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-08,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-09,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-10,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-11,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-12,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-15,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-16,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
2019-07-17,6.241946348400839e-18,0,0,1.520100673455507e-17,9.356872521105721e-18,1.0259009056853112e-17,0,0.09606183214166626,1.1140885871395854e-17,1.908144425897092e-17,4.242166600679484e-15,2.242165764979276e-17,7.439736273500293e-18,1.2114108634015241e-17,9.689942099489329e-18,1.224003268706913e-17,1.1368275996931141e-17,7.149418839115078e-18,0.5780529440227691,5.838156512817916e-17,1.2771861045222395e-17,6.333514405851934e-18,9.583674460492244e-18,1.2809265946299378e-17,1.3598914891973712e-17,6.8955619423726476e-18,9.313718162464517e-18,7.597075486763609e-18,4.984848596566914e-18,2.397217432709494e-13,6.127345747926185e-18,0.1720292594869862,1.210140845675441e-17,0,0,9.596074001743578e-18,0.15385596434833418,6.636273203844837e-18
