Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-12-28,1.2348369247582803e-08,0,0,0.03231874539071184,0.05124751131493991,0.037169255082025954,0,0.01543279086172032,0.06870902512027915,3.984743598487e-08,2.786703169299459e-08,0.07986697660786754,2.2310927177256812e-08,0.03402314124814571,0.015957712005557612,0.0011013861044869187,1.838054946860079e-08,0.03246380191713641,0.08203969180968441,6.077084951681258e-08,2.5735293871573496e-08,0.04283718897606541,0.09095863321151541,2.0531722746637185e-08,0.1587270205728066,0.002386334273759282,0.03977048325846489,1.5889649343722473e-09,1.2185614614401741e-08,0.01871221791682677,0.01649017475971574,0.014157391655320728,3.4183026693088505e-08,0,0,0.1306522794181702,5.7749523215572624e-09,0.03497795697006083
2018-12-31,1.2348369247582803e-08,0,0,0.03231874539071184,0.05124751131493991,0.037169255082025954,0,0.01543279086172032,0.06870902512027915,3.984743598487e-08,2.786703169299459e-08,0.07986697660786754,2.2310927177256812e-08,0.03402314124814571,0.015957712005557612,0.0011013861044869187,1.838054946860079e-08,0.03246380191713641,0.08203969180968441,6.077084951681258e-08,2.5735293871573496e-08,0.04283718897606541,0.09095863321151541,2.0531722746637185e-08,0.1587270205728066,0.002386334273759282,0.03977048325846489,1.5889649343722473e-09,1.2185614614401741e-08,0.01871221791682677,0.01649017475971574,0.014157391655320728,3.4183026693088505e-08,0,0,0.1306522794181702,5.7749523215572624e-09,0.03497795697006083
2019-01-02,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-03,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-04,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-07,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-08,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-09,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-10,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-11,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-14,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-15,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-16,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-17,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-18,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-22,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-23,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-24,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-25,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-28,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-29,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-30,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-01-31,0.03588877732485298,0,0,0.018781702097555555,0.05350160238732869,1.1022153115661319e-07,0,0.03268640076661355,0.07763850495886941,0.013494261035908771,0.04140256899294708,1.3223902542960657e-07,0.053514676769762286,0.001570368058828525,0.06495897592689395,0.04532188292429054,0.00020957896996766427,0.007217615822896071,0.09802697643612461,0.03965875378147723,2.453281267616725e-07,0.02244930826513591,0.08678339827413344,0.018771015489312624,0.066837254555691,0.033094725438851495,0.020836553322367852,0.000862222765482906,0.001520965262840189,0.013501093333346904,1.3676630985988678e-07,0.012932611126931757,3.467073247860745e-05,0,0,0.12207781403920968,2.3361288333755646e-07,0.016424862972024133
2019-02-01,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-04,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-05,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-06,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-07,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-08,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-11,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-12,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-13,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-14,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-15,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-19,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-20,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-21,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-22,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-25,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-26,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
2019-02-27,0.013196820905741879,0,0,0.02339957197644004,0.04761277034577193,7.012998419714501e-08,0,0.033156206192399826,0.08132419379346029,2.519184930593185e-07,0.054124280727998235,0.042076665719754304,0.04813356151177056,8.5715229301875e-06,0.0975404543280893,0.05490286645668755,2.0306700532846558e-07,0.034012428362287635,0.06456399205782393,0.04647949313806339,1.6271095023310878e-06,0.0012056952571888764,0.05436587431864203,0.0020274471011964995,0.03703269281981673,0.044479213668405376,8.38605677983081e-05,0.01048371320792162,0.04898996028426282,0.019037799480446402,0.00015638720410519384,0.025779686811349005,0.002349691520189969,0,0,0.10214261536691181,1.53825541253344e-07,0.011331179302020154
