Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-06-20,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-21,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-22,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-25,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-26,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-27,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-28,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-06-29,7.433443205867307e-17,0,0,1.8416113816691515e-16,5.0517849200458754e-17,3.157884689894837e-16,0,3.7018615594544975e-16,1.9347370898810466e-15,1.7635359293404992e-16,2.499874512243103e-16,0.10545536411959788,4.882781435498896e-17,9.209129538328483e-17,2.960989520527573e-16,2.919373042068919e-17,2.1818907566009546e-16,2.3020746905883187e-17,4.607700973050095e-17,4.730256419487901e-17,6.739797084719521e-17,2.3359617869756517e-17,2.7822289583609683e-17,2.336956511370407e-16,1.5257711095698702e-16,5.720097330469667e-17,0.5048125595583044,2.976062099269574e-17,5.4171839936529665e-17,9.934559990104024e-18,1.8838176910156132e-17,2.1029312317793737e-17,0.1403736475829657,0,0,0.24935842873912709,4.835873608666311e-17,9.204898192392817e-18
2018-07-02,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-03,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-05,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-06,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-09,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-10,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-11,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-12,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-13,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-16,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-17,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-18,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-19,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-20,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-23,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-24,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-25,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-26,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-27,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-30,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-07-31,2.6475480944757593e-16,0,0,6.052701101714686e-16,2.856542131912492e-16,0.6672806360587232,0,7.224434291087639e-15,3.4180815645303767e-16,1.648921807178848e-14,0.2874871402018517,0.04523222369812326,5.563237310587255e-16,4.686970615751465e-16,8.899849870712825e-16,2.9918131192781973e-16,9.046066272341347e-16,5.563697659907601e-16,9.437177357905878e-16,3.3003066733882614e-16,6.782702100418634e-16,3.8620924751658433e-16,4.133178568931972e-16,6.484758567268848e-16,3.3573278920733218e-16,7.47541514215391e-16,1.144820718246514e-15,4.212797024443731e-16,3.6877044682102943e-16,1.4858406089593428e-16,2.2054031830403827e-16,2.6830388984736097e-16,4.916408530349001e-16,0,0,4.126505609638762e-11,2.423443196925041e-16,1.9244524363096599e-16
2018-08-01,8.327176709467566e-14,0,0,7.771917125765054e-14,1.1041107199545055e-10,5.538453601435996e-12,0,6.0409397753627605e-12,3.7020685329584374e-13,0.3804749018264339,4.810026791426808e-13,5.093144912789154e-13,3.249109448551322e-13,1.602513762718905e-13,1.1762918982766414e-13,9.593150828409015e-14,2.1547321451479776e-13,1.0615415401769538e-12,6.0160615088050995e-12,1.3387415431799777e-13,4.588732592009812e-13,1.5202635483888816e-13,1.3513984540532525e-13,2.140267333862253e-13,6.631814051713582e-14,3.3832246426267714e-12,1.2032873025586227e-13,0.26491609163960445,7.521250225219081e-14,1.033648593251344e-13,9.554087499539726e-14,2.496039184951691e-13,1.1460249296007424e-11,0,0,0.3546090063856201,1.4406429382256682e-13,4.58509500632664e-14
2018-08-02,8.327176709467566e-14,0,0,7.771917125765054e-14,1.1041107199545055e-10,5.538453601435996e-12,0,6.0409397753627605e-12,3.7020685329584374e-13,0.3804749018264339,4.810026791426808e-13,5.093144912789154e-13,3.249109448551322e-13,1.602513762718905e-13,1.1762918982766414e-13,9.593150828409015e-14,2.1547321451479776e-13,1.0615415401769538e-12,6.0160615088050995e-12,1.3387415431799777e-13,4.588732592009812e-13,1.5202635483888816e-13,1.3513984540532525e-13,2.140267333862253e-13,6.631814051713582e-14,3.3832246426267714e-12,1.2032873025586227e-13,0.26491609163960445,7.521250225219081e-14,1.033648593251344e-13,9.554087499539726e-14,2.496039184951691e-13,1.1460249296007424e-11,0,0,0.3546090063856201,1.4406429382256682e-13,4.58509500632664e-14
2018-08-03,8.327176709467566e-14,0,0,7.771917125765054e-14,1.1041107199545055e-10,5.538453601435996e-12,0,6.0409397753627605e-12,3.7020685329584374e-13,0.3804749018264339,4.810026791426808e-13,5.093144912789154e-13,3.249109448551322e-13,1.602513762718905e-13,1.1762918982766414e-13,9.593150828409015e-14,2.1547321451479776e-13,1.0615415401769538e-12,6.0160615088050995e-12,1.3387415431799777e-13,4.588732592009812e-13,1.5202635483888816e-13,1.3513984540532525e-13,2.140267333862253e-13,6.631814051713582e-14,3.3832246426267714e-12,1.2032873025586227e-13,0.26491609163960445,7.521250225219081e-14,1.033648593251344e-13,9.554087499539726e-14,2.496039184951691e-13,1.1460249296007424e-11,0,0,0.3546090063856201,1.4406429382256682e-13,4.58509500632664e-14
2018-08-06,8.327176709467566e-14,0,0,7.771917125765054e-14,1.1041107199545055e-10,5.538453601435996e-12,0,6.0409397753627605e-12,3.7020685329584374e-13,0.3804749018264339,4.810026791426808e-13,5.093144912789154e-13,3.249109448551322e-13,1.602513762718905e-13,1.1762918982766414e-13,9.593150828409015e-14,2.1547321451479776e-13,1.0615415401769538e-12,6.0160615088050995e-12,1.3387415431799777e-13,4.588732592009812e-13,1.5202635483888816e-13,1.3513984540532525e-13,2.140267333862253e-13,6.631814051713582e-14,3.3832246426267714e-12,1.2032873025586227e-13,0.26491609163960445,7.521250225219081e-14,1.033648593251344e-13,9.554087499539726e-14,2.496039184951691e-13,1.1460249296007424e-11,0,0,0.3546090063856201,1.4406429382256682e-13,4.58509500632664e-14
2018-08-07,8.327176709467566e-14,0,0,7.771917125765054e-14,1.1041107199545055e-10,5.538453601435996e-12,0,6.0409397753627605e-12,3.7020685329584374e-13,0.3804749018264339,4.810026791426808e-13,5.093144912789154e-13,3.249109448551322e-13,1.602513762718905e-13,1.1762918982766414e-13,9.593150828409015e-14,2.1547321451479776e-13,1.0615415401769538e-12,6.0160615088050995e-12,1.3387415431799777e-13,4.588732592009812e-13,1.5202635483888816e-13,1.3513984540532525e-13,2.140267333862253e-13,6.631814051713582e-14,3.3832246426267714e-12,1.2032873025586227e-13,0.26491609163960445,7.521250225219081e-14,1.033648593251344e-13,9.554087499539726e-14,2.496039184951691e-13,1.1460249296007424e-11,0,0,0.3546090063856201,1.4406429382256682e-13,4.58509500632664e-14
2018-08-08,8.327176709467566e-14,0,0,7.771917125765054e-14,1.1041107199545055e-10,5.538453601435996e-12,0,6.0409397753627605e-12,3.7020685329584374e-13,0.3804749018264339,4.810026791426808e-13,5.093144912789154e-13,3.249109448551322e-13,1.602513762718905e-13,1.1762918982766414e-13,9.593150828409015e-14,2.1547321451479776e-13,1.0615415401769538e-12,6.0160615088050995e-12,1.3387415431799777e-13,4.588732592009812e-13,1.5202635483888816e-13,1.3513984540532525e-13,2.140267333862253e-13,6.631814051713582e-14,3.3832246426267714e-12,1.2032873025586227e-13,0.26491609163960445,7.521250225219081e-14,1.033648593251344e-13,9.554087499539726e-14,2.496039184951691e-13,1.1460249296007424e-11,0,0,0.3546090063856201,1.4406429382256682e-13,4.58509500632664e-14
