Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2018-03-06,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-07,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-08,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-09,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-12,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-13,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-14,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-15,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-16,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-19,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-20,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-21,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-22,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-23,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-26,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-27,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-28,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-03-29,0.015843831869358904,0,0,0.07243452033326384,0.03269217334104931,0.015784272590574844,0,0.03208245643973509,0.02822886625068061,0.006779585396542777,0.06876843437316194,0.03462394611175796,0.06233999086520232,0.04204745174803235,0.06679213584352363,0.01717632427045734,0.01174575063369503,0.08468314249628396,0.019329874177556456,0.05112888675105026,0.04323791080031161,0.014540204156143455,0.024086346870792794,0.019298804472311186,0.03372114088065059,0.03524081706228517,0.0035650097577996525,0.02610150362395972,0.005547716786057878,0.01577646683709512,0.011806607232377175,0.010124680263916512,0.017819430231925195,0,0,0.040683509595008535,0.012913797920549887,0.023054410016888956
2018-04-02,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-03,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-04,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-05,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-06,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-09,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-10,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-11,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-12,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-13,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-16,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-17,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-18,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-19,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-20,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-23,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-24,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-25,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-26,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-27,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-04-30,0.01703691221907376,0,0,0.031575583626755055,0.024995947722457737,0.001981958165354493,0,0.06432083963038503,0.030143545637549642,0.015882342927087432,0.07476140150222542,0.043166862764379255,0.029395856072565278,0.021779575639477505,0.05251006097680359,0.03483060477924886,0.010632071762595152,0.04541242416554198,0.04009221023417807,0.07079283515076056,0.04620795345218199,0.027201802872832078,0.015679197523452114,0.030541460132245523,0.0450532336863925,0.03361870433064966,0.022645798649790497,0.012661832825748098,0.004273271372624387,0.015765965425681004,0.011781551888404915,0.013093050362991007,0.014335580347002561,0,0,0.05189745114614937,0.025781897032188836,0.02015021597522667
2018-05-01,0.011263471431305848,0,0,0.007414146201646691,0.009089946098276664,0.012978402212985348,0,0.017487260519465107,0.025799171254278927,0.027058686826425857,0.043369457405345035,0.030234996871193853,0.03012953246670106,0.020551231639000377,0.08548521557318615,0.01778509466039075,0.03049763349678253,0.05599202941674482,0.029272238190483822,0.0659899120651058,0.06388047425763403,0.16766536063840404,0.024467129957468067,0.038209321739992835,0.038962331264324745,0.020287350189110296,0.026109603228678713,0.01437165477966649,0.012508115515618352,0.011735643785259844,0.004944936315542246,0.008158984345295387,0.006103582824590472,0,0,0.023561783974445857,0.013707892413861195,0.0049274084407887496
2018-05-02,0.011263471431305848,0,0,0.007414146201646691,0.009089946098276664,0.012978402212985348,0,0.017487260519465107,0.025799171254278927,0.027058686826425857,0.043369457405345035,0.030234996871193853,0.03012953246670106,0.020551231639000377,0.08548521557318615,0.01778509466039075,0.03049763349678253,0.05599202941674482,0.029272238190483822,0.0659899120651058,0.06388047425763403,0.16766536063840404,0.024467129957468067,0.038209321739992835,0.038962331264324745,0.020287350189110296,0.026109603228678713,0.01437165477966649,0.012508115515618352,0.011735643785259844,0.004944936315542246,0.008158984345295387,0.006103582824590472,0,0,0.023561783974445857,0.013707892413861195,0.0049274084407887496
2018-05-03,0.011263471431305848,0,0,0.007414146201646691,0.009089946098276664,0.012978402212985348,0,0.017487260519465107,0.025799171254278927,0.027058686826425857,0.043369457405345035,0.030234996871193853,0.03012953246670106,0.020551231639000377,0.08548521557318615,0.01778509466039075,0.03049763349678253,0.05599202941674482,0.029272238190483822,0.0659899120651058,0.06388047425763403,0.16766536063840404,0.024467129957468067,0.038209321739992835,0.038962331264324745,0.020287350189110296,0.026109603228678713,0.01437165477966649,0.012508115515618352,0.011735643785259844,0.004944936315542246,0.008158984345295387,0.006103582824590472,0,0,0.023561783974445857,0.013707892413861195,0.0049274084407887496
2018-05-04,0.011263471431305848,0,0,0.007414146201646691,0.009089946098276664,0.012978402212985348,0,0.017487260519465107,0.025799171254278927,0.027058686826425857,0.043369457405345035,0.030234996871193853,0.03012953246670106,0.020551231639000377,0.08548521557318615,0.01778509466039075,0.03049763349678253,0.05599202941674482,0.029272238190483822,0.0659899120651058,0.06388047425763403,0.16766536063840404,0.024467129957468067,0.038209321739992835,0.038962331264324745,0.020287350189110296,0.026109603228678713,0.01437165477966649,0.012508115515618352,0.011735643785259844,0.004944936315542246,0.008158984345295387,0.006103582824590472,0,0,0.023561783974445857,0.013707892413861195,0.0049274084407887496
