Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2021-03-29,2.0154689972159787e-15,0,0,3.5469953952156705e-15,1.5251821965128544e-15,3.115153731294497e-15,0,1.636511433895862e-15,1.1119171734886151e-14,8.630230757024298e-15,2.980349420122346e-15,2.110916555189741e-15,3.1759319105464096e-15,1.016446161030751e-15,3.7406957458952e-15,2.2563179154329465e-15,1.0156268187112065e-13,1.0156034938679841e-15,1.2406340348438121e-15,2.6702743676457293e-15,1.0823114036358231e-14,0.16562242953595357,1.812688838817464e-15,1.4710712038060303e-15,6.483782209344206e-15,0.7401297828026735,1.7535792703760477e-15,3.660103267197551e-15,3.7123570263647196e-14,5.918861137155518e-16,1.5066430342930392e-14,1.3679750893667317e-15,1.5696699518408163e-15,0.07229052011262986,0,3.1102461046505996e-15,3.203273486522644e-15,0.021957267548501594
2021-03-30,2.0154689972159787e-15,0,0,3.5469953952156705e-15,1.5251821965128544e-15,3.115153731294497e-15,0,1.636511433895862e-15,1.1119171734886151e-14,8.630230757024298e-15,2.980349420122346e-15,2.110916555189741e-15,3.1759319105464096e-15,1.016446161030751e-15,3.7406957458952e-15,2.2563179154329465e-15,1.0156268187112065e-13,1.0156034938679841e-15,1.2406340348438121e-15,2.6702743676457293e-15,1.0823114036358231e-14,0.16562242953595357,1.812688838817464e-15,1.4710712038060303e-15,6.483782209344206e-15,0.7401297828026735,1.7535792703760477e-15,3.660103267197551e-15,3.7123570263647196e-14,5.918861137155518e-16,1.5066430342930392e-14,1.3679750893667317e-15,1.5696699518408163e-15,0.07229052011262986,0,3.1102461046505996e-15,3.203273486522644e-15,0.021957267548501594
2021-03-31,2.0154689972159787e-15,0,0,3.5469953952156705e-15,1.5251821965128544e-15,3.115153731294497e-15,0,1.636511433895862e-15,1.1119171734886151e-14,8.630230757024298e-15,2.980349420122346e-15,2.110916555189741e-15,3.1759319105464096e-15,1.016446161030751e-15,3.7406957458952e-15,2.2563179154329465e-15,1.0156268187112065e-13,1.0156034938679841e-15,1.2406340348438121e-15,2.6702743676457293e-15,1.0823114036358231e-14,0.16562242953595357,1.812688838817464e-15,1.4710712038060303e-15,6.483782209344206e-15,0.7401297828026735,1.7535792703760477e-15,3.660103267197551e-15,3.7123570263647196e-14,5.918861137155518e-16,1.5066430342930392e-14,1.3679750893667317e-15,1.5696699518408163e-15,0.07229052011262986,0,3.1102461046505996e-15,3.203273486522644e-15,0.021957267548501594
2021-04-01,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-05,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-06,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-07,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-08,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-09,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-12,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-13,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-14,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-15,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-16,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-19,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-20,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-21,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-22,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-23,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-26,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-27,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-28,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-29,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-04-30,0.0577189139505535,0,0,8.725344972806836e-13,1.0972787603067807e-12,2.7451249613135653e-12,0,8.597094918413678e-13,1.2216437298968434e-12,2.3007893507734373e-11,1.5375170863333308e-12,8.803265289182131e-12,3.337890206954121e-12,9.239781792782355e-13,4.7024337051830805e-12,3.4047334993440447e-12,3.1466982790202473e-12,6.806315311728129e-13,1.1658600387125333e-12,1.6728694292149473e-12,1.7109333709037965e-11,0.3991507555767904,1.0990767732942198e-12,1.3145245453301724e-12,1.2254731015292654e-11,0.5431303302900355,1.2525040166862933e-12,5.251780142646698e-12,4.453662874267618e-12,9.307028125751366e-13,1.9684650914597586e-11,1.4130870629145537e-12,1.897111713716923e-11,3.195030026198409e-12,0,3.954788720489198e-12,2.9954170778652176e-11,2.6011765315461446e-12
2021-05-03,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-04,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-05,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-06,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-07,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-10,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-11,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-12,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-13,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
2021-05-14,4.8891390571638806e-14,0,0,3.517385143570797e-14,2.4813736035529598e-14,2.485126426315635e-13,0,6.870356441034319e-14,3.770165881095859e-14,6.500494943463949e-13,5.768904206543212e-14,1.3349333187044963e-12,1.9700716548703554e-13,1.8796453910214238e-13,1.1300566378443576e-13,1.229104424661559e-13,6.246268517485897e-14,6.288540760191673e-14,1.2894261732579847e-13,2.1148891487258547e-13,2.459233074351205e-13,0.34451117314586466,9.520967743221377e-14,9.89189892249212e-14,2.038860444502641e-13,0.34570475307623305,7.003085613378213e-14,9.847397753635734e-14,5.931253939301932e-14,8.202989516628258e-14,6.684402096797535e-14,0.030998540281087717,5.508298946553424e-14,0.22048266931743898,0,0.058302864174144764,1.3611842342947296e-13,4.259016423972582e-13
