Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-08,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,0.17760967624379947,0.06075530917542905,0.067566443585317,0.034658643819575556,0.010726378884649607,0.04840119077736715,0.0023473120512841716,0.053184473077443194,0.11746251677943437,0.0007182795496220277,0.043912797709860285,0.15839425445236424,0.0810503820768292,0.09490148994733402,0.009076297287620575,0,0.03429449644162243,0.004940058140447623,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.1280513330116409,0.056958171025276574,0.048779354435787486,0.04096304713668182,0.010259571364123936,0.029331431982911136,0.003020481540861884,0.07093413115597139,0.1347295837601958,0.0009442865009834123,0.046428628376306055,0.1937998206391031,0.07052080848290306,0.11533544301818403,0.007577171295917327,0,0.03590266613555051,0.006464070137601581,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-27,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-28,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-29,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-09-30,0,0,0,0,0,0,0,0,0,0,0.08881452581176927,0.09252788111933305,0.05612702791613331,0.04268953077023614,0.018130169960031344,0.03254424792771109,0.003198794877555156,0.07063181398479308,0.13919154128900257,0.0014670940337528865,0.06567953864772001,0.17634183423605107,0.06472719605824168,0.09114563905012879,0.008957703851598884,0,0.04054949925391037,0.00727596121203134,0,0,0,0,0,0,0,0,0,0
1999-10-01,0,0,0,0,0,0,0,0,0,0,0.1577536389089066,0.08260336182769726,0.04141536185487207,0.04333955866707128,0.0387151831334495,0.02678807775397689,0.0024903089580285147,0.07074900565116234,0.11739801995548944,0.003593150944331217,0.06094295657146738,0.14252101400141398,0.054309253697887284,0.06829286851772029,0.021844438171721783,0,0.055663391620545885,0.011580409764258299,0,0,0,0,0,0,0,0,0,0
1999-10-04,0,0,0,0,0,0,0,0,0,0,0.1577536389089066,0.08260336182769726,0.04141536185487207,0.04333955866707128,0.0387151831334495,0.02678807775397689,0.0024903089580285147,0.07074900565116234,0.11739801995548944,0.003593150944331217,0.06094295657146738,0.14252101400141398,0.054309253697887284,0.06829286851772029,0.021844438171721783,0,0.055663391620545885,0.011580409764258299,0,0,0,0,0,0,0,0,0,0
1999-10-05,0,0,0,0,0,0,0,0,0,0,0.1577536389089066,0.08260336182769726,0.04141536185487207,0.04333955866707128,0.0387151831334495,0.02678807775397689,0.0024903089580285147,0.07074900565116234,0.11739801995548944,0.003593150944331217,0.06094295657146738,0.14252101400141398,0.054309253697887284,0.06829286851772029,0.021844438171721783,0,0.055663391620545885,0.011580409764258299,0,0,0,0,0,0,0,0,0,0
1999-10-06,0,0,0,0,0,0,0,0,0,0,0.1577536389089066,0.08260336182769726,0.04141536185487207,0.04333955866707128,0.0387151831334495,0.02678807775397689,0.0024903089580285147,0.07074900565116234,0.11739801995548944,0.003593150944331217,0.06094295657146738,0.14252101400141398,0.054309253697887284,0.06829286851772029,0.021844438171721783,0,0.055663391620545885,0.011580409764258299,0,0,0,0,0,0,0,0,0,0
1999-10-07,0,0,0,0,0,0,0,0,0,0,0.1577536389089066,0.08260336182769726,0.04141536185487207,0.04333955866707128,0.0387151831334495,0.02678807775397689,0.0024903089580285147,0.07074900565116234,0.11739801995548944,0.003593150944331217,0.06094295657146738,0.14252101400141398,0.054309253697887284,0.06829286851772029,0.021844438171721783,0,0.055663391620545885,0.011580409764258299,0,0,0,0,0,0,0,0,0,0
