Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
1999-07-01,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-02,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-06,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-07,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-08,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-09,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-12,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-13,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-14,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-15,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-16,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-19,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-20,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-21,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-22,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-23,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-26,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-27,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-28,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-29,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-07-30,0,0,0,0,0,0,0,0,0,0,8.704309712171072e-13,1.2356032448859994e-11,9.262977499301488e-13,1.678548289917937e-13,0.35937899345000296,2.4287855639795294e-13,0.026729541956813308,1.2415776871177162e-13,3.261735888818881e-13,0.08645964037863942,3.3094388228129157e-12,1.5053778771627554e-12,4.741575158708948e-13,3.373270190201468e-13,0.2862043372342751,0,7.269391312498645e-13,0.24122748695890217,0,0,0,0,0,0,0,0,0,0
1999-08-02,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-03,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-04,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-05,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-06,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-09,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-10,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-11,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-12,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-13,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-16,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-17,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-18,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-19,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-20,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-23,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-24,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-25,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-26,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-27,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-30,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-08-31,0,0,0,0,0,0,0,0,0,0,0.005210577700503372,0.05016129435851988,0.1868663897988491,3.762905640863123e-14,0.0678285958297863,2.5107510440083048e-14,0.33475224997730546,3.665210173051065e-14,4.6807554151225245e-14,0.09936639041842855,2.755670701291696e-13,4.7473076670642665e-14,3.153110710814399e-14,5.784248648901579e-14,0.2558145019158053,0,4.223510484264517e-14,2.0132895653418114e-13,0,0,0,0,0,0,0,0,0,0
1999-09-01,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-02,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-03,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-07,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-08,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-09,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-10,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-13,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-14,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-15,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-16,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-17,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-20,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-21,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-22,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-23,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
1999-09-24,0,0,0,0,0,0,0,0,0,0,4.9475801650011206e-14,0.08212986535270114,0.14720520995449043,8.125960367279518e-14,2.0865162959092964e-10,1.7560279128726332e-14,0.197106623217182,6.502564711469612e-14,4.4735324474631104e-14,0.10471385226735688,0.110985391705285,6.214719045915436e-14,2.903634160987453e-14,1.112957672405996e-11,0.35785905728278566,0,2.7339704265794947e-14,4.127834015314837e-14,0,0,0,0,0,0,0,0,0,0
